Content,ReviewID
"[u'week', u'work', u'location', u'convenient', u'freeway', u'lots', u'retail', u'side', u'freeway', u'staff', u'amazing', u'staff', u'super', u'friendly', u'talk', u'assist', u'breakfast', u'staff', u'person', u'kind', u'rude', u'lori', u'edith', u'warm', u'course', u'rooms', u'rooms', u'nicer', u'homewood', u've', u'kitchenette', u'complaints', u'floor', u'room', u'room', u'smoking', u'rest', u'floor', u'smoking', u'rooms', u'nights', u'checked', u'reeked', u'hallways', u'coming', u'room', u'asked', u'floor', u'smelled', u'pretty', u'bad', u'rest', u'second', u'shower', u'water', u'pressure', u'low', u'water', u'hot', u'hot', u'warm', u'amenities', u'pool', u'gym', u'outdoor', u'bbq', u'feature', u'site', u'laundry', u'convenient', u'elevators', u'pretty', u'slow', u'stairs', u'time', u'business', u'center', u'print', u'things', u'separate', u'room', u'wait', u'computer', u'free', u'breakfast', u'provide', u'variety', u'items', u'service', u'things', u'bananas', u'find', u'hot', u'bagels', u'pretty', u'rock', u'hard', u'serve', u'mini', u'dinner', u'nights', u'week', u'super', u'convenient', u'rush', u'save', u'money', u'dinners', u'included', u'free', u'wine', u'beer', u'excellent', u'budget', u'conscious', u'family', u'suite', u'separate', u'bedroom', u'set', u'kitchenette', u'serves', u'breakfast', u'dinner', u'll', u'floor']",UR126463069
"[u'located', u'interstate', u'hard', u'find', u'highway', u'originally', u'booked', u'bedroom', u'double', u'beds', u'suite', u'upgraded', u'bedroom', u'king', u'pool', u'sport', u'court', u'area', u'basketball', u'open', u'pm', u'night', u'water', u'warm', u'comfortable', u'tempature', u'water', u'comfortable', u'suite', u'shop', u'items', u'front', u'desk', u'staff', u'friendly', u'lobby', u'area', u'watch', u'tv', u'breakfast', u'managers', u'reception', u'mins', u'phoenix', u'airport', u'mins', u'deer', u'valley', u'airport', u'number', u'minutes', u'ample', u'parking', u'car', u'free', u'charge', u'room']",UR17200639
"[u'clean', u'renovations', u'completed', u't', u'notice', u'lots', u'restaurants', u'walking', u'distance', u'room', u'clean', u'comfortable', u'love', u'ceiling', u'fans', u'bedrooms', u'rate', u'notice', u'rooms', u'expensive', u'easy', u'access', u'geek', u'fry', u'miles', u'north', u'star', u'simply', u'don', u't', u'stars', u'waiting', u'earn', u'stars', u'breakfast', u'fine', u'don', u't', u'expect', u'perfect', u'passing', u'easily', u'comfortable', u'night']",UR29344733
"[u'blown', u'extent', u'pool', u'mediocre', u'breakfast', u'par', u'location', u'convenient', u'highway', u'bedroom', u'suite', u'cheap', u'prices', u'staff', u'business', u'vacationing', u'family', u'simply', u'don', u't', u'plan', u'room']",UR27260904
"[u'based', u'previous', u'reviews', u'hesitant', u'book', u'homewood', u'suites', u'location', u'hilton', u'honors', u'member', u'find', u'nights', u'jan', u'king', u'suite', u'floor', u'room', u'clean', u'bed', u'comfortable', u'heard', u'guests', u'night', u'whiff', u'cigarette', u'smoke', u'floor', u'smoking', u'floor', u'thought', u'easy', u'find', u'place', u'freeway', u'complimentary', u'breakfast', u'variety', u'missed', u'hard', u'boiled', u'eggs', u'bananas', u'provide', u'offerings']",UR123574140
"[u'cities', u'homewood', u'suite', u'loved', u'arrived', u'pm', u'phoenix', u'homewood', u'suite', u'flight', u'delays', u'bed', u'left', u'room', u'close', u'highway', u'traffic', u'walked', u'room', u'supposed', u'suite', u'box', u'wall', u'middle', u'suite', u'fire', u'alarm', u'torn', u'wall', u'artificial', u'plants', u'years', u'dust', u'ethernet', u'work', u'phone', u'cord', u'fell', u'wall', u'phone', u'sitting', u'computer', u'tech', u'called', u'disconnected', u'called', u'front', u'desk', u'times', u'connection', u'problem', u'computer', u'tech', u'returned', u'calls', u'bedding', u'kitchen', u'clean', u'plants', u'door', u'suite', u'hit', u'dresser', u'table', u'decor', u'outdated', u'dark', u'pictures', u'website', u'halls', u'dark', u'spookey', u'night', u'booked', u'left', u'better', u'hilton', u'city', u'disappointed', u'reluctant', u'book', u'homewood', u'suites', u'don', u't', u'assume', u'pictures', u'internet']",UR20500691
"[u'second', u'straight', u'year', u'wife', u'march', u'golf', u'break', u'ritz', u'suites', u'clean', u'employees', u'courteous', u'breakfast', u'superb', u'paying', u'dollars', u'bedroom', u'suite', u'located', u'central', u'area', u'phoenix', u'definitely']",UR65507486
"[u'fine', u'service', u'littleore', u'options', u'breakfast']",UR116252704
"[u'attended', u'business', u'meeting', u'suite', u'perfect', u'venue', u'extended', u'kitchenette', u'well', u'stocked', u'usable', u'grocery', u'shopping', u'close', u'driving', u'distance', u'breakfast', u'dinner', u'included', u'suites', u'perfect', u'recommend', u'types', u'travelers', u'families']",UR128061901
"[u'staff', u'friendly', u'provided', u'free', u'breakfast', u'morning', u'dinner', u'mon', u'thurs', u'appreciated', u'provided', u'computer', u'quiet', u'private', u'room', u'dining', u'room', u'change', u'appreciate', u'provide', u'cable', u'channels', u'facility', u'smaller', u'selection', u'channels', u'lot', u'cheaper', u'places', u'history', u'enjoyed', u'day', u'sightseeing', u'suites', u'kitchenette', u'frying', u'onions', u'night', u'long', u'smell', u'strong', u'floor', u'experience']",UR125153067
"[u'average', u'property', u'staff', u'room', u'clean', u'breakfast', u'homewood', u'suites', u'mentioned', u'difficult', u'doable', u'avoid', u'outback', u'nearby', u'seperate', u'review', u'follow', u'better', u'texas', u'roadhouse', u'highway', u'seperate', u'review', u'follow', u'hilton', u'fan', u'close', u'work', u'travel', u'phoenix']",UR119403608
"[u'place', u'centrally', u'located', u'phoenix', u'metro', u'area', u'easy', u'travel', u'destinations', u'day', u'mall', u'street', u'interstate', u'corner', u'room', u'clean', u'breakfast', u'decent', u'burned', u'fake', u'eggs', u'pool', u'looked', u'well', u'maintained', u'staff', u'future', u'visits', u'phoenix', u'area']",UR117202760
"[u'feb', u'feb', u'family', u'kids', u'sister', u'family', u'yr', u'rooms', u'loved', u'full', u'kitchen', u'sofa', u'bed', u'room', u'highway', u'side', u'bigger', u'pool', u'sport', u'court', u'side', u'noise', u'late', u'drowned', u'impressed', u'noise', u'abatement', u'rooms', u'door', u'group', u'teenage', u'boys', u'soccer', u'tourney', u'heard', u'hallway', u'breakfast', u'served', u'day', u'mediocre', u'cereal', u'bagels', u'danish', u'egg', u'frisbees', u'warmed', u'frozen', u'guess', u'yogurt', u'toast', u'pots', u'nut', u'butter', u't', u'dinners', u'sister', u'disappointing', u'hot', u'dogs', u'hamburgers', u'barbeque', u'night', u'well', u't', u'food', u'staff', u'pleasant', u'totally', u'accomodating', u'requested', u'crib', u'room', u'checked', u'called', u'arrived', u'housekeeping', u'day', u'privacy', u'card', u'door', u'days', u'card', u'stuck', u'note', u'door', u'check', u'pool', u'adequate', u'size', u'maintained', u'second', u'day', u'closed', u'shock', u'day', u'water', u'cloudy', u'couldn', u't', u'second', u'step', u'don', u't', u'happening', u't', u'pool', u't', u'affect', u'location', u'close', u'lots', u'restaurants', u'shopping', u'castles', u'coasters', u'small', u'amusement', u'park', u'large', u'outdoor', u'sports', u'complex', u'huge', u'open', u'dog', u'park', u'play', u'structure', u'soccer', u'ball', u'fields', u'better', u'expected', u'learned', u'expect', u'disappointing', u'well', u'traveled']",UR4517912
"[u'night', u'asked', u'early', u'check', u'advance', u'arrived', u'wasted', u'couple', u'hours', u'nearby', u'mall', u'waiting', u'room', u'ready', u'full', u'pool', u'small', u'adequate', u'rooms', u'large', u'clean', u'comfortable', u'refrigerator', u'bit', u'racket', u'unable', u'find', u'icemaker', u'site', u'time', u'freezer', u'room', u'ice', u'track', u'team', u'happened', u'occupying', u'time', u'chaperones', u'yr', u'olds', u'approx', u'age', u'younger', u'siblings', u'allowed', u'hallways', u'yelling', u'screaming', u'well', u'night', u'management', u'quiet', u'noise', u'business', u'center', u'unattainable', u'well', u'chaperones', u'room', u'key', u'cards', u'required', u'kids', u'turns', u'pretty', u'steadily', u'breakfast', u'average', u'frozen', u'waffles', u'eggs', u'sausage', u'juice', u'toast', u'seating', u'ample', u'area', u'clean', u'inviting']",UR4966019
"[u'place', u'nite', u'place', u'week', u'family', u'full', u'fridge', u'kitchen', u'area', u'morning', u'breakfast', u'honestly', u'bf', u'hampton', u'better', u'place', u'feed', u'famly', u'going', u'nite', u'workers', u'freindly', u'pool', u'warm', u'free', u'popcorn', u'enjoyed', u'kids']",UR123339157
"[u'interesting', u'trip', u'phoenix', u'wanted', u'opportunity', u'meals', u'start', u'positives', u'staff', u'friendly', u'complaints', u'whatsoever', u'people', u'morning', u'breakfast', u'evening', u'dinners', u'star', u'appetizing', u'free', u'saves', u'lot', u'trip', u'pool', u'reading', u'book', u'hubby', u'conference', u'unit', u'clean', u'strange', u'stuff', u'sure', u'describe', u'walk', u'front', u'door', u'unit', u'room', u'sure', u'rooms', u'door', u'closet', u'mirror', u'door', u'opened', u'door', u'wider', u'broken', u'mirror', u'bedroom', u'number', u'huge', u'bathroon', u'sit', u'toilet', u'facing', u'mirrored', u'closet', u'door', u'odd', u'person', u'watch', u'toilet', u'mental', u'health', u'professionals', u'lol', u'kitchenette', u'small', u'cupboard', u'sink', u'open', u'pipes', u'pretty', u'unattractive', u'hung', u'curtain', u'staying', u'kitchen', u'top', u'cupboard', u'door', u'opened', u'hit', u'ceiling', u'light', u'didnt', u'bother', u'store', u'ate', u'bfast', u'morning', u'wal', u'mart', u'close', u'rental', u'car', u'going', u'groceries', u'restaurants', u'walking', u'distance', u'fajitas', u'tomatoes', u'didnt', u'outback', u'steak', u'house', u'drive', u'hubby', u'rental', u'car', u'close', u'walk', u'window', u'shopping', u'staff', u'free', u'meals', u'benefit', u'job', u'room', u'clean', u'albeit', u'odd']",UR121015381
