Content,ReviewID
"[u'motel', u'older', u'updated', u'room', u'clean', u'nicely', u'decorated', u'flat', u'screen', u'tv', u'restaurant', u'quiet', u'mountain', u'views', u'rooms', u'side', u'building', u'real', u'grassy', u'areas', u'pool', u'spa', u'sauna', u'cabana', u'area', u'front', u'desk', u'clerk', u'chris', u'suggestions', u'menu', u'items', u'restaurant', u'local', u'hiking', u'areas', u'helped', u'wonderful', u'breakfast', u'central', u'location', u'easy', u'sights', u'strip', u'downtown']",UR139439779
"[u'don', u't', u'deceive', u'motel', u'wonderful', u'inside', u'basic', u'suite', u'needed', u'rooms', u'snore', u'keeps', u'room', u'bathroom', u't', u'bother', u'awoke', u'night', u'trip', u'delightful', u'check', u'check', u'definately', u'room']",UR116188578
"[u'staff', u'office', u'welcoming', u'room', u'bathroom', u'clean', u'entering', u'room', u'pool', u'area', u'breakfast', u'set', u'road', u'rarely', u'heard', u'traffic', u'strip', u'bad', u'reservation', u'mixed', u'realized', u'reservation', u'slip', u'family', u'suite', u'sofa', u'beds', u'prior', u'arrival', u'housekeeping', u'sketchy', u'trash', u'missed', u'day', u'broom', u'left', u'ugly', u'dinner', u'prices', u'restaraunt', u'yikes', u'sofa', u'bed', u'sleeping', u'springs', u'rails']",UR135377184
"[u'nights', u'outback', u'roadhouse', u'motel', u'wonderful', u'walking', u'distance', u'eating', u'places', u'rooms', u'bit', u'outdated', u'clean', u'room', u'heated', u'outdoor', u'pool', u'jacuzzi', u'covered', u'pavillion', u'pool', u'clean', u'jacuzzi', u'practically', u'pool', u'jacuzzi', u'time', u'room', u'affordable', u'night', u'discounts', u'free', u'hot', u'breakfast', u'morning', u'hit', u'spot', u'property', u'motel', u'set', u'strip', u'alot', u'acreage', u'motel', u'noise', u'traffic', u'strip', u'outback', u'roadhouse', u'restaurant', u'located', u'property', u'awesome', u'prices', u'high', u'side', u'meals', u'worth', u'penny', u'loved', u'quail', u'lamb', u'branson']",UR119255722
"[u'hilton', u'motel', u'rooms', u'priced', u'clean', u'quiet', u'total', u'friday', u'saturday', u'night', u'late', u'july', u'family', u'poolside', u'breakfast', u'filled', u'hole', u'untill', u'day', u'luxury', u'pay', u'going', u'someplace', u'average', u'joe', u'don', u't', u'spend', u'vacation', u'money', u'fancy', u'room', u'place', u'pool', u'well']",UR116175797
"[u'room', u'clean', u'expected', u'accommodations', u'microwave', u'fridge', u'staff', u'friendly', u'left', u'key', u'room', u'arrived', u'office', u'hours', u'special', u'bad']",UR58766007
"[u'pictures', u'office', u'rooms', u'typical', u'style', u'motel', u'rustic', u'cool', u'regular', u'complex', u'doors', u'window', u'inside', u'suite', u'musty', u'smell', u'reaction', u'stinks', u'hairs', u'floor', u'bathroom', u'drawers', u'sheets', u'dirt', u'corners', u'unclean', u'housekeeping', u'fluke', u'real', u'issue', u'outdated', u'dark', u'dreary', u'dark', u'colors', u'feeling', u'unclean', u'guess', u'place', u'air', u'blew', u'curtains', u'people', u'pulling', u'cars', u'walking', u'room', u'fixed', u'careful', u'situating', u'man', u'waved', u'price', u'lowered', u'place', u'updated', u'competitive']",UR117007119
"[u'place', u'clean', u'quiet', u'road', u'friendly', u'staff', u'll', u'branson']",UR113881730
"[u'dirty', u'rooms', u'uncomfortable', u'beds', u'overpriced', u'family', u'suite', u'bad', u'room', u'clean', u'pool', u'place']",UR36366797
"[u'time', u'accomodations', u'jacuzzi', u'suite', u'rooms', u'spacious', u'fridge', u'microwave', u'tv', u'couch', u'love', u'restaurant', u'pub', u'convenient']",UR110643851
