Content,ReviewID
"[u'holly', u'reception', u'cheerful', u'people', u'working', u'suite', u'happily', u'room', u'bathroom', u'sheer', u'luxury', u'floor', u'heating', u'huge', u'shower', u'lounge', u'room', u'consisted', u'sofa', u'coffee', u'table', u'leather', u'easy', u'chair', u'large', u'tv', u'large', u'desk', u'chair', u'comfortable', u'bed', u'single', u'detail', u'lighting', u'accessories', u'toiletries', u'perfect', u'surprise', u'son', u'gorgeous', u'girlfriend', u'pre', u'arranged', u'strawberries', u'dipping', u'chocolate', u'bottle', u'fizz', u'waiting', u'room', u'arrival', u'highly', u'reccommend', u'huge', u'gordon', u'ramsey', u'staff', u'making', u'perfect']",UR125898546
"[u'experience', u'gordon', u'regent', u'park', u'adjacent', u'restaurant', u'fairly', u'empty', u'mid', u'week', u'filled', u'menu', u'small', u'option', u'cote', u'de', u'boeuf', u'amazing', u'served', u'beautifully', u'large', u'wooden', u'board', u'beef', u'perfectly', u'cooked', u'cut', u'side', u'dishes', u'board', u'wine', u'list', u'waitress', u'knowledgeable', u'help', u'choose', u'underwhelmed', u'dessert', u'options', u'full', u'glanced', u'gorgeous', u'bar', u'area', u'drawn', u'drink', u'bartender', u'job', u'expertly', u'cocktail', u'menu', u'precise', u'fashioned', u'hubby', u'perfect', u'post', u'dinner', u'experience', u't', u'wait', u'time', u'london']",UR45691865
"[u'husband', u'york', u'albany', u'friday', u'evening', u'treat', u'night', u'redecorating', u'long', u'week', u'work', u'arriving', u'greeted', u'warm', u'beautiful', u'suite', u'room', u'separate', u'main', u'house', u'small', u'flight', u'stairs', u'roof', u'deck', u'cute', u'wooden', u'door', u'entrance', u'porch', u'suite', u'fabulously', u'warm', u'lighting', u'created', u'perfect', u'ambience', u'touches', u'rooms', u'lovely', u'note', u'bed', u'jogging', u'map', u'smell', u'jasmine', u'candles', u'making', u'feel', u'bathroom', u'stocked', u'white', u'company', u'products', u'thick', u'white', u'towels', u'huge', u'shower', u'suite', u'ensconce', u'night', u'cosy', u'night', u'room', u'service', u'headed', u'bar', u'dinner', u'escorted', u'reception', u'bar', u'introduced', u'bar', u'manager', u'husband', u'arrived', u'swiftly', u'cosy', u'table', u'corner', u'dinner', u'fantastic', u'staff', u'attentive', u'mushroom', u'chestnut', u'pasta', u'delicious', u'dessert', u'salt', u'caramel', u'divine', u'uninterrupted', u'sleep', u'comfortable', u'bed', u'breakfast', u'bar', u'open', u'greeted', u'staff', u'night', u'lovely', u'receive', u'recommend', u'york', u'albany', u'service', u'warm', u'food', u'll', u'laws', u'arrive', u'summer', u'll', u'booking']",UR124563740
"[u'november', u'booked', u'suite', u'thought', u'suitable', u'adults', u'child', u'called', u'asked', u'age', u'child', u'assuming', u'newborn', u'arrived', u'appeared', u'suite', u'tiny', u'double', u'bed', u'middle', u'wanted', u'cot', u'bed', u'receptionist', u'child', u'assured', u'sorted', u'tiny', u'metal', u'framed', u'bed', u'bed', u'tiny', u'metal', u'bed', u'incredibly', u'uncomfy', u'noisy', u'ended', u'sleeping', u'dream', u'paying', u'money', u'luxury', u'tiny', u'bathroom', u'antique', u'smelly', u'furniture', u'boutique', u'sure', u'room', u'cleaned', u'arrived', u'packet', u'cookies', u'drawer', u'bedside', u'table', u'town', u'cookies', u'definitely', u'searched', u'drawers', u'strange', u'impression', u'stuff', u'habe', u'searched', u'comments', u'strangest', u'thing', u'downstairs', u'receptionist', u'completely', u'idea', u'maze', u'grill', u'wanted', u'call', u'cab', u'clue', u'restaurant', u'located', u'shame', u'ramsey', u'check', u'time', u'time', u'people', u'night', u'tiny', u'bed', u'located', u'nearby', u'train', u'passing', u'ate', u'worst', u'breakfast', u'downstairs', u'ignored', u'staff', u'minutes', u'stand', u'waiters', u'people', u'passing', u'order', u'shame', u'waiter', u'finally', u'bring', u'coffee', u'eggs', u'benedict', u'tasty', u'worst', u'wondering', u'ham', u'dish', u'bought', u'cheapest', u'supermarket', u'smell', u'plastic', u'taste', u'disguisting', u'english', u'muffin', u'worth', u'pay', u'breakfast', u'included', u'paid', u'night', u'ridiculous', u'impression', u'york', u'albany', u'downstairs', u'restaurant', u'filthy', u'curtains', u'washed', u'definitely', u'worth', u'money', u'wespend', u'ramsay', u'pop']",UR126244207
"[u'booked', u'surprise', u'husbands', u'dinner', u'maze', u'grill', u'welcomed', u'arrival', u'friendly', u'professional', u'staff', u'informed', u'upgraded', u'luxury', u'room', u'room', u'lovely', u'comfortable', u'well', u'styled', u'poster', u'bed', u'quirky', u'bathroom', u'service', u'excellent', u'mistake', u'bill', u'rectified', u'fuss', u'regret', u'time', u'picnics', u'spend', u'time', u'bar', u'sipping', u'cocktails', u'definitely', u'plan', u'return', u'visit']",UR77369875
"[u'rooms', u'gorgeous', u'traditional', u'decor', u'modern', u'touches', u'bed', u'huge', u'loved', u'wetroom', u'bathroom', u'attached', u'bar', u'amazing', u'cocktails', u'gordon', u'ramsey', u'resto', u'offered', u'table', u'checked', u'impossible', u'minute', u'friday', u'night', u'location', u'excellent', u'well', u'minute', u'walk', u'regents', u'park', u'camden', u'primrose', u'hill', u'walk', u'regents', u'park', u'takes', u'city', u'centre', u'complaint', u'bathroom', u't', u'bathtub', u'room']",UR24049075
"[u'wanted', u'teas', u'coffees', u'quiet', u'thursday', u'morning', u'ages', u'served', u'tea', u'weak', u'tasteless', u'chilly', u'table', u'door', u't', u'close', u'properly', u'ages', u'pay', u'bill', u'stood', u'bar', u'waved', u'purse', u'attract', u'attention', u'lost', u'note', u'drinks', u'ladies', u'loo', u'impossible', u'tap', u'work', u'water']",UR121412195
"[u'september', u'wedding', u'couldn', u't', u'moment', u'checked', u'feel', u'special', u'knew', u'friendly', u'room', u'amazing', u'spacious', u'downside', u'overlooked', u'main', u'road', u'lot', u'noise', u'traffic', u'people', u'returning', u'late', u'nights', u'pair', u'ear', u'plugs', u'couldn', u't', u'resolve', u'rooms', u'decorated', u'feeling', u'guest', u'lots', u'antiques', u'pictures', u'lovely', u'attention', u'detail', u'bed', u'comfortable', u'bed', u'egyptian', u'cotton', u'sheets', u'location', u'lovely', u'opposite', u'regent', u'park', u'stroll', u'picnic', u'weather', u'short', u'stroll', u'camden', u'town', u'tube', u'station', u'lots', u'bars', u'restaurants', u'camden', u'night', u'food', u'york', u'albany', u'amazing', u'recommend', u'sure', u'breakfast', u'dinner']",UR45565166
"[u'started', u'well', u'perfectly', u'cooked', u'tasty', u'sardines', u'olive', u'tapenade', u'horribly', u'downhill', u'arrival', u'steak', u'love', u'steak', u'lure', u'sirloin', u'truffle', u'chips', u'resist', u'medium', u'rare', u'type', u'guy', u'cooked', u'bloody', u'middle', u'arrived', u'medium', u'well', u'surprised', u'maitre', u'medium', u'rare', u'medium', u'rare', u'steak', u'restaurant', u'minutes', u'received', u'rare', u'steak', u'smelt', u'turn', u'overcooked', u'time', u'rare', u'piece', u'meat', u'wasn', u't', u'drop', u'blood', u'smell', u'overpoweringly', u'bad', u'professional', u'chef', u'embarrassed', u'serve', u'wrong', u'exception', u'maitre', u'serving', u'staff', u'friendly', u'efficient', u'second', u'poor', u'meal', u've', u'row', u'york', u'albany', u'won', u't', u'better', u'places', u'spend', u'money', u'nw']",UR115912691
"[u'sunday', u'lunch', u'yesterday', u'impressions', u'walking', u'buzz', u'light', u'airy', u'friendly', u'asked', u'table', u'moved', u'pleasantly', u'furnished', u'bright', u'dining', u'area', u'downstairs', u'totally', u'environment', u'dark', u'dingy', u'crowded', u'low', u'uncomfortable', u'sitting', u'practically', u'kitchen', u'suspect', u'shots', u'tables', u'website', u'weren', u't', u'told', u'sitting', u'basement', u'making', u'reservation', u'manager', u'dealt', u'well', u'table', u'upstairs', u'drink', u'bar', u'waited', u'noticed', u'lot', u'staff', u'running', u'whilst', u'bar', u'noticed', u'lot', u'customers', u'unsuccessfully', u'catch', u'attention', u'eventually', u'table', u'glad', u'party', u'table', u'basically', u'sitting', u'table', u'door', u'crammed', u'covers', u'opted', u'sunday', u'roast', u'mixture', u'starters', u'starter', u'rabbit', u'terrine', u'priced', u'amazing', u'size', u'amuse', u'bouche', u'baby', u'rabbit', u'service', u'patchy', u'sloppy', u'times', u'dropping', u'bed', u'basked', u'middle', u'table', u'salt', u'pepper', u'table', u'constantly', u'water', u'staff', u'friendly', u'managed', u'attention', u'beef', u'duly', u'arrived', u'mine', u'overdone', u'dried', u'returned', u'excellent', u'vegetables', u'overcooked', u'deserts', u'served', u'smaller', u'starters', u'sure', u'excellent', u'small', u'taste', u'general', u'consensus', u'gordon', u'stretched', u'business', u'rights', u'concentrate', u'place', u'restaurant', u'bar', u'gastro', u'pub', u'brasserie', u'fails', u'advantage', u'superb', u'setting', u'ambiance', u'decide', u'live', u'overpriced', u'mixture', u'failed', u'styles', u'mixed', u'overpriced', u'service', u'save', u'optional', u'service', u'garbage', u'll', u'decide']",UR119656274
