Content,ReviewID
"[u'budget', u'option', u'flat', u'min', u'stroll', u'monorail', u'station', u'easy', u'walk', u'denny', u'street', u'food', u'options', u'bed', u'comfortable', u'linen', u'decor', u'dated', u'room', u'clean', u'love', u'place', u'makeover', u'double', u'glazing', u'allyway', u'windows', u'large', u'generator', u'building', u'ally', u'whooshing', u'sound', u'night', u'thing', u'service', u'received', u'noise', u'issue', u'room', u'light', u'sleeper', u'moved', u'quieter', u'room', u'fuss', u'attitude', u'rayna', u'terrific', u'appreiciated', u'help']",UR114082680
"[u'tiny', u'price', u'rooms', u'large', u'comfortable', u'cold', u'heater', u'switched', u'free', u'breakfast', u'lots', u'choice', u'downtown', u'blocks', u'monorail', u'westlake', u'centre', u'mins', u'fun', u'ride', u'sound', u'travels', u'strangely', u'room', u'noise', u'room', u'wall', u'person', u'staying', u'room', u'door', u'noise']",UR106719842
"[u'planned', u'trip', u'seattle', u'booked', u'room', u'online', u'queens', u'beds', u'confirmed', u'reservation', u'phone', u'arrival', u'discovered', u'queen', u'rooms', u'offered', u'room', u'double', u'beds', u'beds', u'ended', u'small', u'front', u'counter', u'staff', u'experience', u'offered', u'room', u'king', u'bed', u'hide', u'bed', u'room', u'question', u'elevator', u'shaft', u'extremely', u'noisy', u'top', u'hide', u'bed', u'open', u'couldn', u't', u'access', u'bathroom', u'ended', u'double', u'bed', u'room', u'hour', u'mucking', u'management', u'knocked', u'bill', u'extremely', u'bathrooms', u'rooms', u'severely', u'dated', u'middle', u'reno', u'work', u'bandaid', u'positive', u'thing', u'cheerful', u'front', u'desk', u'staff', u'close', u'action', u'offer', u'free', u'parking', u'find', u'spot', u'small', u'lot', u'rate', u'space', u'needle', u'travelodge']",UR14753929
"[u'booked', u'travelodge', u'deal', u'distance', u'seattle', u'tourist', u'spots', u'space', u'needle', u'flew', u'sea', u'tac', u'train', u'hopped', u'monorail', u'walked', u'couple', u'blocks', u'inside', u'lobby', u'coffee', u'lemon', u'water', u'pastries', u'worker', u'front', u'desk', u'directions', u'bus', u'tips', u'instance', u'rental', u'car', u'trip', u'needed', u'free', u'buses', u'downtown', u'free', u'zone', u'buses', u'day', u'pm', u'downtown', u'area', u'advantage', u'walk', u'short', u'blocks', u'free', u'zone', u'breakfast', u'complimentary', u'breakfast', u'waffle', u'bar', u'eggs', u'sausage', u'cereal', u'yogurt', u'juice', u'milk', u'fruit', u'pastries', u'money', u'rooms', u'clean', u'walls', u'fairly', u'thin', u'short', u'price', u'deal']",UR124722744
"[u'motel', u'website', u'called', u'confirm', u'amenities', u'booking', u'assured', u'pool', u'booked', u'room', u'adults', u'beds', u'checked', u'told', u'pool', u'working', u'months', u'elevator', u'work', u'room', u'double', u'bed', u'queen', u'sized', u'bed', u'adult', u'daughter', u'shower', u'simply', u'filthy', u'mould', u'door', u'tracks', u'grout', u'daughter', u'junior', u'college', u'quarter', u'disappointed', u'place', u'kind', u'rent', u'week', u'spokane', u'streetsthis', u'worst', u'nights', u'seattle']",UR87470171
"[u'booked', u'nights', u'night', u'vacation', u'night', u'friday', u'early', u'saturday', u'morning', u'flight', u'checkin', u'staff', u'point', u'simply', u'based', u'reviews', u'posted', u'expected', u'nights', u'sleep', u'raves', u'beds', u'comfy', u'convinced', u'works', u'wrote', u'reviews', u'bed', u'queen', u'hard', u'rock', u'hurt', u'ribs', u'lay', u'side', u'minute', u'experienced', u'laying', u'hard', u'floor', u'numerous', u'countries', u'experienced', u'pretty', u'uncomfortable', u'beds', u'bed', u'worst', u'bad', u'pillows', u'felt', u'feather', u'pillows', u'soft', u'touch', u'squeeze', u'place', u'head', u'flat', u'flat', u'flat', u'felt', u'sleeping', u'sandbag', u'sleep', u'body', u'racked', u'pain', u'hit', u'truck', u'experienced', u'kind', u'bed', u'body', u'ache', u'hurt', u'laying', u'short', u'period', u'time', u'lobby', u'cup', u'hour', u'coffee', u'coffee', u'stepped', u'lobby', u'doors', u'smoke', u'heard', u'doors', u'lock', u'wasn', u't', u'sure', u'key', u'big', u'deal', u'watched', u'amazement', u'kid', u'running', u'street', u'lobby', u'door', u'entrance', u'standing', u'pursuit', u'white', u'mustang', u'car', u'thugs', u'threatening', u'kill', u'guy', u'honestly', u'spooked', u'decided', u'step', u'case', u'happened', u'guess', u'couldn', u't', u'place', u'key', u'open', u'doors', u'wait', u'guy', u'duty', u'respond', u'open', u'door', u'slow', u'heck', u'convinced', u'room', u'brave', u'mustang', u'thugs', u'guy', u'left', u'front', u'stepped', u'cup', u'coffee', u'smoke', u'calm', u'nerves', u'halfway', u'coffee', u'walk', u'young', u'guys', u'totally', u'hammered', u'hung', u'smoked', u'joked', u'night', u'turns', u'military', u'stationed', u'hawaii', u'leave', u'suppose', u'guys', u'drunk', u'decided', u'room', u'couple', u'minutes', u'convince', u'guy', u'duty', u'desk', u'keys', u'showing', u'real', u'steps', u'elevator', u'turns', u'runs', u'door', u'guess', u'coming', u'yep', u'barely', u'door', u'open', u'starts', u'puking', u'enrtyway', u'lobby', u'doors', u'honestly', u'hurled', u'minutes', u'real', u'mess', u'sad', u'point', u'amused', u'began', u'wonder', u'heck', u'kind', u'place', u'booked', u'room', u'nights', u'managed', u'step', u'puke', u'night', u'guy', u'unlocks', u'door', u'formal', u'proof', u'room', u'rental', u'leave', u'finally', u'check', u'head', u'door', u'luggage', u'tow', u'greeted', u'huge', u'pile', u'puke', u'ability', u'jump', u'feet', u'luggage', u'flight', u'couldn', u't', u'lazy', u'desk', u'guy', u'hosed', u'mess', u'huge', u'mess', u'asked', u'puke', u'shoes', u'luggage', u'simply', u'rolled', u'eyes', u'room', u'front', u'desk', u'couldn', u't', u'puke', u'shoes', u'simply', u'jumping', u'impossible', u'luggage', u'mention', u'booked', u'room', u'night', u'flight', u'returned', u'paid', u'yep', u'seattle', u'dead', u'tired', u'reserved', u'paid', u'drove', u'thinking', u'spending', u'night', u'paid', u'night', u'making', u'bit', u'true', u'guys', u'work', u'place', u'read', u'reviews', u'discussed', u'rave', u'reviews', u'beds', u'check', u'find', u'better', u'night', u'help', u'night', u'discussed', u'coffeee', u'cup', u'case', u'coffee']",UR21550994
"[u'travelodge', u'thing', u'close', u'space', u'needle', u'costs', u'll', u'drive', u'time', u'place']",UR5066196
"[u'friendly', u'staff', u'comfortable', u'beds', u've', u'experienced', u'outdoor', u'pool', u'weather', u'colder', u'location', u'beat', u'breakfast', u'included', u't', u'complain', u'lack', u'variety', u'big', u'city', u'clean', u'comfortable', u'definitely']",UR76379830
"[u'perfect', u'location', u'staying', u'seattle', u'rooms', u'clean', u'comfortable', u'room', u'coffee', u'plenty', u'fresh', u'clean', u'towels', u'breakfast', u'waffles', u'sausages', u'usual', u'continental', u'spread', u'aslo', u'water', u'coffee', u'lobby', u'hours', u'pool', u'area', u'looked', u'nie', u'view', u'late', u'october', u'closed', u'hot', u'tub', u'open', u'free', u'wifi', u'computers', u'lobby', u'printers', u'walk', u'needle', u'monorail', u'seeks', u'pizza', u'sports', u'bar', u'grill', u'corner', u'pikes', u'market', u'place', u'olympic', u'sculpture', u'park', u'water', u'front', u'walkable', u'pretty', u'walk', u'monorail', u'west', u'lake', u'center', u'hope', u'return', u'seattle']",UR119647600
"[u'july', u'long', u'weekend', u'weren', u't', u'expecting', u'totally', u'honest', u'price', u'paid', u'cheapest', u'seattle', u'considering', u'july', u'long', u'weekend', u'thoroughly', u'satisfied', u'room', u'big', u'king', u'size', u'bed', u'extremely', u'comfy', u'surprise', u'complementary', u'breakfast', u'offered', u'variety', u'breakfast', u'food', u'options', u'person', u'gluten', u'allergy', u'eat', u'staff', u'providing', u'tourists', u'enjoyable', u'service', u'definitely', u'consider', u'going', u'time', u'seattle']",UR115070408
"[u'bus', u'quick', u'shuttle', u'vancouver', u'quick', u'comfy', u'hour', u'ride', u'south', u'surrey', u'walkabout', u'cbd', u'space', u'needle', u'short', u'walk', u'big', u'trek', u'safeco', u'ball', u'game', u'bus', u'easy', u'access', u'car', u'traffic', u'times', u'recommend', u'place']",UR124780106
"[u'location', u'affordable', u'currently', u'middle', u'major', u'renovations', u'find', u'going', u'completion', u'free', u'business', u'center', u'lobby', u'staff', u'friendly', u'renovations', u'complete']",UR14985712
"[u'travelled', u'seattle', u'victoria', u'ferry', u'spent', u'nights', u'travel', u'lodge', u'seattle', u'space', u'needle', u'completed', u'renovations', u'months', u'earlier', u've', u'excellent', u'job', u'location', u'block', u'space', u'needle', u'monorail', u'town', u'rooms', u'beautiful', u'husband', u'king', u'bedroom', u'teenagers', u'room', u'twin', u'beds', u'buffet', u'breakfast', u'staff', u'definately', u'recommend', u'friends', u'll', u'love', u'family', u'taupo', u'zealand']",UR26085843
