Content,ReviewID
"[u'family', u'till', u'september', u'cassels', u'family', u'location', u'metro', u'station', u'dubai', u'mall', u'pool', u'top', u'jaccuzi', u'laundry', u'car', u'rental', u'step', u'recommend']",UR118166390
"[u'comfortable', u'rooms', u'clean', u'big', u'area', u'front', u'metro', u'station', u'pool', u'area', u'amazing', u'sun', u'beds', u'rooftop', u'place', u'tanning', u'staff', u'proffessional', u'bad', u'thing', u'breakfast', u'cold', u'everyday', u'days', u'feul', u'burner', u'chaving', u'dish']",UR121009102
"[u'booked', u'germany', u'lidl', u'offer', u'supermarket', u'chain', u'germany', u'located', u'safe', u'clean', u'area', u'minuted', u'dubai', u'metro', u'station', u'easy', u'reach', u'places', u'dubai', u'metro', u'daily', u'ticket', u'clean', u'personal', u'kind', u'book', u'standard', u'room', u'view', u'window', u'rooms', u'located', u'patio', u'problem', u'point', u'view', u'spent', u'nights', u'inside', u'breakfast', u'continental', u'changes', u'day', u'selections', u'trips', u'tours', u'booked', u'travel', u'agancy', u'small', u'shop', u'offers', u'souveniers', u'postcards', u'needet', u'accepable', u'price', u'travel', u'dubai', u'choose', u'price', u'performance', u'ratio']",UR125576586
"[u'clean', u'rooms', u'vry', u'big', u'staffs', u'food', u'quality', u'location', u'people', u'likes', u'free', u'noise', u'located', u'ner', u'mall', u'emirates', u'full', u'money', u'spend']",UR112434159
"[u'lovely', u'pool', u'area', u'friendly', u'staff', u'rooms', u'spacious', u'equipped', u'free', u'parking', u'recommend', u'well']",UR107670140
"[u'booked', u'weeks', u'advance', u'reception', u'bothered', u'attend', u'invisible', u'minutes', u'notice', u'asked', u'serve', u'reluctantly', u'served', u'told', u'room', u'ready', u'wait', u'mins', u'check', u'time', u'pm', u'happened', u'mins', u'asked', u'room', u'ready', u'asked', u'mins', u'waited', u'foolishly', u'hour', u'happened', u'updates', u'lot', u'commotion', u'check', u'counter', u'lot', u'people', u'heated', u'exchange', u'staff', u'overbooked', u'eventually', u'joined', u'fray', u'shout', u'yell', u'bang', u'tables', u'room', u'hadn', u't', u'check', u'time', u'pm', u'shocking', u'news', u'separate', u'single', u'beds', u'family', u'booking', u'turn', u'checked', u'asked', u'late', u'check', u'refused', u'yells', u'manager', u'late', u'check', u'calculative', u'allowed', u'hrs', u'check', u'delay', u'check', u'process', u'equally', u'horrendous', u'mins', u'bathroom', u'floor', u'flooded', u'water', u'showers', u'swimming', u'pool', u'heated', u'pool', u'frozen', u'winters', u'thing', u'location', u'convenient', u'mall', u'emirates', u'metro', u'cassells', u'star']",UR87344636
"[u'trip', u'started', u'bad', u'note', u'safe', u'deposit', u'box', u'room', u'working', u'happen', u'calling', u'reception', u'maintenance', u'guy', u'minutes', u'happen', u'batteries', u'replaced', u'minutes', u'bathroom', u'slab', u'lot', u'dust', u'drilling', u'cared', u'clean', u'breakfast', u'average', u'room', u'piece', u'paper', u'proudly', u'announcing', u'water', u'tea', u'coffee', u'sugar', u'sachet', u'complimentry', u'case', u'asked', u'bottle', u'water', u'room', u'service', u'water', u'bill', u'price', u'steep', u'standard', u'inform', u'cost', u'fellow', u'entered', u'system', u'day', u'wanted', u'raise', u'issue', u'manager', u'arrogant', u'complaints', u'maintenance', u'prompt', u'customer', u'told', u'charged', u'service', u'piece', u'room', u'claims', u'complimentry', u'manager', u'army', u'background', u'hospitality', u'background']",UR117557977
"[u'newly', u'built', u'rooms', u'excellent', u'service', u'minutes', u'walking', u'emirates', u'mall', u'close', u'metro', u'station', u'transit', u'dubai', u'choice']",UR76466015
"[u'short', u'business', u'trip', u'serviced', u'apartments', u'al', u'barsha', u'area', u'pleasantly', u'surprised', u'spacious', u'clean', u'rooms', u'bathrooms', u'room', u'rate', u'included', u'breakfast', u'free', u'wireless', u'internet', u'access', u'staff', u'reception', u'responsive', u'courteous', u'issue', u'safe', u'room', u'reception', u'technician', u'couple', u'minutes', u'opposite', u'al', u'barsha', u'sharaf', u'dg', u'metro', u'station', u'minute', u'walk', u'couple', u'supermarkets', u'restaurants', u'surrounding', u'area', u'walk', u'mall', u'emirates', u'takes', u'minutes', u'hot', u'day', u'better', u'metro', u'recommend', u'families', u'business', u'travelers']",UR84023380
"[u'located', u'bang', u'opposite', u'sharaf', u'dg', u'metro', u'station', u'mall', u'emirates', u'min', u'walk', u'rooms', u'spacious', u'staff', u'courteous', u'supplies', u'al', u'rayan', u'super', u'market', u'min', u'walk', u'empty', u'cabbies', u'halt', u'gate', u'mins', u'customers']",UR105532527
"[u'staying', u'ibis', u'al', u'barsha', u'place', u'luxury', u'large', u'rooms', u'comfortable', u'beds', u'mini', u'fridge', u'hot', u'water', u'kettle', u'gym', u'pleasant', u'rooftop', u'pool', u'jaccuzi', u'wet', u'dry', u'saunas', u'real', u'bathtubs', u'design', u'strange', u'note', u'careful', u'restaurant', u'adequate', u'hot', u'foods', u'savory', u'tasty', u'things', u'greasy', u'dry', u'bar', u'golden', u'tulip', u'street', u'interior', u'room', u'view', u'quiet', u'private', u'staff', u'welcoming', u'friendly', u'underground', u'parking', u'heat', u'direct', u'elevator', u'access', u'rooms', u'wonderful', u'colors', u'lobby', u'dark', u'subdued', u'arabic', u'recommend', u'store', u'laundry', u'car', u'restaurants', u'bar', u'nearby', u'well', u'metro', u'station', u'rooms', u'balconies', u'noisier']",UR109106303
"[u'week', u'december', u'pleasantly', u'surprised', u'service', u'staff', u'friendly', u'responsive', u'built', u'clean', u'well', u'large', u'lobby', u'standard', u'double', u'room', u'spacious', u'fully', u'equipped', u'real', u'bathtub', u'bidet', u'hairdryer', u'bathroom', u'room', u'flat', u'screen', u'tv', u'desk', u'king', u'bed', u'armchairs', u'coffee', u'table', u'mini', u'bar', u'room', u'service', u'free', u'tea', u'coffee', u'replenished', u'daily', u'free', u'wireless', u'internet', u'acces', u'real', u'highspeed', u'connexion', u'working', u'quiet', u'big', u'gym', u'men', u'brand', u'news', u'equipment', u'small', u'reserved', u'women', u'small', u'sauna', u'steam', u'room', u'locker', u'room', u'rooftop', u'pool', u'unheated', u'small', u'jacuzzi', u'beautiful', u'sunshine', u'day', u'visit', u'dubai', u'convenient', u'location', u'located', u'front', u'sharaf', u'dg', u'metro', u'station', u'minute', u'walk', u'mall', u'emirates', u'quiet', u'area', u'small', u'shops', u'laudry', u'mini', u'markets', u'restaurants', u'massage', u'center', u'hairdresser', u'florist', u'finally', u'rate', u'reasonable', u'including', u'breakfast', u'buffet', u'quality', u'services', u'recommend', u'families', u'businessmen', u'return', u'hesitation']",UR90206580
"[u'cleaners', u'hasty', u'job', u'tables', u'lamps', u'working', u'coffee', u'teacups', u'left', u'uncleaned', u'daily', u'housekeeping', u'location', u'mall', u'emirates', u'heat', u'walk', u'mall', u'bottled', u'water', u'day', u'irregardless', u'number', u'days', u'stuck', u'bottle', u'chargeable', u'breakfast', u'wide', u'range', u'selection', u'neighborhood', u'mall', u'food', u'restaurants', u'nearby', u'small', u'grocery', u'laundry', u'shop']",UR106483995
"[u'clean', u'rooms', u'comfortable', u'excelent', u'location']",UR121879457
"[u'group', u'tour', u'arrangement', u'lucky', u'room', u'sixth', u'floor', u'executive', u'floor', u'room', u'big', u'modern', u'clean', u'breakfast', u'acceptable', u'al', u'rayan', u'supermaket', u'front', u'metro', u'station']",UR90273332
"[u'brother', u'sister', u'arranged', u'booking', u'email', u'manager', u'better', u'rate', u'uae', u'resident', u'faulty', u'key', u'room', u'cleaned', u'asked', u'iron', u'times', u'morning', u'needed', u'extra', u'bed', u'threw', u'fold', u'bed', u'propped', u'wall', u'late', u'evening', u'wait', u'mins', u'set', u'bed', u'additional', u'minutes', u'duvet', u'add', u'bed', u'hard', u'breakfast', u'awful', u'served', u'food', u'bowls', u'cultery', u'cereal', u'clean', u'tables', u'sit', u'manager', u'food', u'coming', u'appeared', u'better', u'places', u'dubai', u'better', u'money', u'ashame', u'location', u'metro', u'mall', u'emirates']",UR87671111
"[u'room', u'clean', u'quiet', u'area', u'paid', u'parking', u'cheap', u'tv', u'called', u'min', u'breakfast', u'help', u'bags', u'felt', u'place']",UR118273214
"[u'comfortable', u'suite', u'sized', u'clean']",UR120905830
"[u'dubious', u'price', u'rooms', u'breakfast', u'metro', u'station', u'dirctley', u'opposite', u'journey', u'type', u'worth', u'short', u'walk', u'mall', u'emirates', u'definitely']",UR123485714
"[u'location', u'front', u'metro', u'station', u'min', u'walk', u'mall', u'emirates', u'large', u'rooms', u'clean', u'staff', u'helpfull', u'breakfast', u'recommended']",UR123689124
"[u'cassells', u'located', u'sharaf', u'dg', u'metro', u'station', u'dubai', u'easy', u'reach', u'including', u'airport', u'ten', u'minute', u'walk', u'metro', u'mall', u'emirates', u'ski', u'slope', u'rooms', u'well', u'appointed', u'spacious', u'comfortable', u'majority', u'guests', u'gulf', u'families', u'surprising', u'bar', u'locker', u'room', u'golden', u'tulip', u'minute', u'walk', u'imbibe', u'watch', u'sport', u'time', u'lobby', u'restaurant', u'operating', u'dining', u'experiences', u'overwhelming', u'small', u'restaurants', u'nearby', u'well', u'dozens', u'outlets', u'mall', u'bit', u'splendid', u'kempinski', u'pullman', u'mall']",UR94475311
