Content,ReviewID
"[u'park', u'sleep', u'fly', u'march', u'smooth', u'staff', u'room', u'clean', u'spacious', u'basically', u'trouble', u'parking', u'airport', u'shuttle', u'fine', u'indy', u'airport', u'situated', u'bunch', u'hard', u'find', u'gps', u'directions']",UR100147902
"[u'room', u'size', u'awesome', u'breakfast', u'skimpy', u'problems', u'hot', u'tub', u'lukewarm', u'water', u'mentioned', u'fixed', u'big', u'deal', u'sauna', u'well', u'pool', u'hot', u'tub', u'internet', u'times', u'connect', u'router', u'internet', u'thing', u'sucks', u'capped', u'kb', u'don', u't', u'speed', u'terms', u'well', u't', u'stream', u'videos', u'youtube', u'realtime', u'pause', u'wait', u'awhile', u'typically', u'choice', u'places', u'kb', u'kb', u'big', u'deal', u'big', u'internet', u'user', u'breakfast', u'expect', u'sausage', u'patties', u'egg', u'patties', u'day', u'egg', u'patties', u'biscuits', u'pot', u'gravy']",UR120592593
"[u'reviews', u'favorable', u'true', u'people', u'friendly', u'morning', u'breakfast', u'beds', u'comfortable', u'easy', u'access', u'downtown', u'area', u'inroom', u'microwave', u'refrigerator']",UR121565244
"[u'comfort', u'suites', u'airport', u'clean', u'staff', u'breakfast', u'large', u'sitting', u'area', u'rooms', u'free', u'shuttle', u'aiport', u'park', u'packages', u'trip']",UR124757203
"[u'room', u'sure', u'huge', u'bit', u'cleaning', u'crumbs', u'pull', u'sofa', u'couch', u'stains', u'mattress', u'sheets', u'clean', u'management', u'horrible', u'ram', u'guy', u'care', u'money', u'breakfast', u'half', u'stuff', u'empty', u'talk', u'girl', u'running', u'breakfast', u'understand', u'speak', u'english', u'busy', u'jobs', u'tending', u'breakfast', u'area', u'asked', u'manager', u'food', u'street', u'hungry', u'choice', u'time', u'experianced', u'stays', u'worst', u'choice', u'avoid', u'cost', u'bad', u'taste', u'mouth', u'choice', u'places']",UR122201420
"[u'staying', u'year', u'bit', u'buisness', u'trip', u'total', u'weeks', u'beds', u'hd', u'tv', u'free', u'breakfest', u'freindly', u'staff', u'highly', u'recommend', u'hope', u'buisness', u'trip', u'long', u'find']",UR83418318
"[u'attending', u'big', u'championship', u'comfort', u'suites', u'clean', u'staff', u'friendly', u'breakfast', u'satisfactory', u'front', u'desk', u'help', u'asnswered', u'questions', u'called', u'taxi', u'brought', u'aiport', u'shuttle', u'van', u'pick', u'called', u'suggestions', u'taxi', u'suggestion', u'busy', u'event', u'site', u'price']",UR122217901
"[u'king', u'beds', u'fold', u'couch', u'frig', u'microwave', u'free', u'parking', u'flew', u'front', u'desk', u'people']",UR74020871
"[u'comfort', u'suite', u'exceptionally', u'clean', u'comfortable', u'front', u'desk', u'clerk', u'passed', u'year', u'anniversary', u'staff', u'extremely', u'free', u'breakfast', u'sufficient', u'overnight', u'long', u'trip', u'wonderful', u'rest', u'relax', u'recommend']",UR81087997
"[u'husband', u'enjoy', u'comfort', u'suites', u'choice', u'horriable', u'experience', u'coming', u'poor', u'customer', u'service', u'rude', u'manager', u'ram', u'parking', u'terrible', u'park', u'gravel', u'lot', u'walk', u'people', u'partying', u'parking', u'lot', u'employees', u'work', u'chain', u'smoking', u'thankful', u'night', u'realized', u'billed', u'booked', u'manager', u'refund', u'dollars', u'suppose', u'additional', u'room', u'reviewers', u'mentioned', u'realize', u'issue', u'continue', u'charging', u'additional', u'fees', u'regard', u'keeping', u'future', u'customers', u'contacted', u'general', u'manger', u'ram', u'sympathy', u'matter', u'going', u'talk', u'credit', u'card', u'company', u'fight', u'charge', u'heard', u'scam', u'experienced', u'decision', u'family']",UR119054925
"[u'night', u'dc', u'missouri', u'reservation', u'day', u'relying', u'reviews', u'correct', u'beautiful', u'clean', u'smells', u'fresh', u'staff', u'friendly', u'eager', u'beds', u'high', u'comfortable', u'flat', u'screen', u'tv', u'sleeper', u'sofa', u'room', u't', u'relaxing', u'bed', u'hated', u'leave', u'morning', u'aware', u'tricky', u'find', u'turn', u'directions', u'aaa', u'trip', u'tik', u'accurate', u'sign', u'road', u'turn', u'temporary', u'wind', u'making', u'top', u'curl', u'cover', u'turn']",UR68129789
"[u'father', u'assesible', u'room', u'walker', u'room', u'huge', u'located', u'elevator', u'sounds', u'brainer', u'assessible', u'rooms', u'waaay', u'hall', u'room', u'comfort', u'flat', u'screened', u'tvs', u'microwave', u'fridge', u'comfy', u'beds', u'linens', u'beds', u'bit', u'high', u'father', u'figured', u'maneuver', u'difficult', u'completely', u'dependent', u'fussy', u'food', u'thought', u'breakfast', u'pretty', u'owns', u'waffles', u'tasty', u'omlette', u'egg', u'muffins', u'yogurts', u'cereals', u'apple', u'orange', u'juice', u'morning', u'patty', u'sauages', u'indoor', u'pool', u'lovely', u'hot', u'tub', u'sauna', u'fitness', u'room', u'fitness', u'room', u'couldn', u't', u'treadmills', u'work', u'eliptical', u'nordic', u'trak', u'worked', u'well', u'wasn', u't', u'problem', u'staff', u'resolve', u'problem', u't', u'parking', u'limited', u'lots', u'construction', u'currently', u'expressway', u'ramps', u'bit', u'difficult', u'access', u'south', u'wasn', u't', u'problem', u'live', u'indy', u'familar', u'surrounding', u'roads', u'putting', u'travelers', u'unfamiliar', u'area', u'staff', u'friendly', u'management', u'polite', u'arrived', u'checkiin', u'time', u'desk', u'clerk', u'called', u'upstairs', u'housekeeping', u'check', u'assessible', u'rooms', u'cleaned', u'ready', u'isn', u't', u'restaurants', u'area', u'comfortable']",UR115544803
"[u'needed', u'night', u'late', u'flight', u'indy', u'originally', u'booked', u'microtel', u'price', u'deal', u'year', u'clean', u'modern', u'flat', u'panel', u'tv', u'comfortable', u'beds', u'room', u'couch', u'size', u'room', u'attendants', u'check', u'super', u'vending', u'machine', u'eat', u'dollars', u'attendant', u'refunded', u'money', u'hassle', u'typical', u'morning', u'breakfast', u'write', u'included', u'complaints', u'definitely', u'free', u'shuttle', u'airport', u'well', u'weren', u't', u'super', u'busy', u'pick', u'airport']",UR65492421
"[u'nights', u'business', u'trip', u'indianapolis', u'staff', u'front', u'desk', u'friendly', u'welcomed', u'arrival', u'accommodating', u'rooms', u'clean', u'beds', u'amazingly', u'comfortable', u'upscale', u'linens', u'comfy', u'pillows', u'location', u'upscale', u'comfort', u'suites', u'location', u'highly', u'recommend', u'competitor', u'nearby', u'expensive', u'pleased', u'experience', u'comfort', u'suites', u'location']",UR115159181
"[u'staff', u'beds', u'breakfast', u'pool', u'fitness', u'center']",UR86556610
