Content,ReviewID
"[u'short', u'trip', u'barcelona', u'staying', u'del', u'mar', u'appears', u'refurbished', u'room', u'immaculate', u'shower', u'bath', u'excellent', u'room', u'small', u'side', u'city', u'room', u'room', u't', u'mini', u'bar', u'tea', u'coffee', u'facilities', u'don', u't', u'rooms', u't', u'matter', u'floor', u'vending', u'machines', u'selling', u'hot', u'cold', u'drinks', u'snacks', u'location', u'excellent', u'minutes', u'walk', u'estacio', u'de', u'franca', u'direct', u'trains', u'busses', u'airport', u'barcaloneta', u'metro', u'station', u'minutes', u'marina', u'barri', u'gotic', u'abundance', u'restaurants', u'bars', u'staff', u'friendly', u'definitely', u'return', u'barcelona']",UR10788960
"[u'highly', u'recommend', u'spotless', u'room', u'charming', u'staff', u'breakfast', u'portes', u'restaurant', u'door', u'excellent']",UR14185342
"[u'internet', u'access', u'average', u'location', u'fancy', u'front', u'desk', u'people', u'help', u'general', u'mayor', u'mishaps', u'amazing', u'budget']",UR33756364
"[u'star', u'rating', u'understated', u'fantastic', u'clean', u'comfortable', u'buffet', u'breakfast', u'service', u'excellent', u'staff', u'polite', u'courteous', u'located', u'port', u'vell', u'don', u't', u'graffiti', u'properties', u'commonplace', u'min', u'walk', u'las', u'ramblas', u'nearby', u'marmagnum', u'shopping', u'centre', u'fantastic', u'fish', u'restaurants', u'tapas', u'bars', u'min', u'walk', u'mins', u'beach', u'restaurants', u'locals', u'eat', u'menu', u'del', u'dia', u'sign', u'courses', u'fixed', u'price', u'euros', u'euros', u'lastly', u'sick', u'fish', u'fastnet', u'irish', u'bar', u'food', u'hospitality', u'beer', u'mins', u'del', u'mar', u'beach', u'rear', u'del', u'mar', u'late', u'night', u'bar', u'called', u'la', u'cala', u'cheapest', u'beer', u'cerveza', u'sells', u'estrella', u'damm', u'draught', u'cheap', u'litre']",UR5828615
"[u'location', u'subway', u'minute', u'walk', u'rambla', u'pleasent', u'minute', u'stroll', u'barcelona', u'port', u'city', u'catthedral', u'short', u'distance', u'rooms', u'clean', u'nicely', u'decorated', u'price', u'affordable', u'll', u'extra', u'euros', u'pay', u'entrance', u'fees', u'amazing', u'expensive', u'things', u'barcelona', u'tv', u'worked', u'wifi', u'honestly', u't']",UR125469620
"[u'booked', u'alpharooms', u'requested', u'double', u'room', u'dead', u'chuffed', u'find', u'roof', u'terrace', u'wonderful', u'private', u'sun', u'trap', u'moments', u'weren', u't', u'lapping', u'barcelona', u'amazing', u'atmosphere', u'room', u'highly', u'recommended', u'price', u'terrace', u'standard', u'room', u'reasonably', u'spacious', u'totally', u'clean', u'modern', u'genuinely', u'pleasant', u'place', u'service', u'excellent', u'consierge', u'running', u'street', u'hail', u'cab', u'called', u'hour', u'location', u'perfect', u'minutes', u'walk', u'barceloneta', u'metro', u'station', u'minutes', u'port', u'vell', u'minutes', u'drassanes', u'las', u'ramblas', u'lots', u'restaurants', u'bars', u'closeby', u'including', u'fashionable', u'born', u'area', u'essentially', u'step', u'minutes', u'gaping', u'awe', u'architecture', u'side', u'albeit', u'small', u'downer', u'breakfast', u'average', u'job', u'going', u'proper', u'lunchtime', u'pm', u'onwards']",UR16152276
"[u'location', u'port', u'room', u'floor', u'roof', u'top', u'balcony', u'clean', u'comfortable', u'staff', u'friendly']",UR116027713
"[u'night', u'room', u'modern', u'comfortable', u'extremely', u'well', u'situated', u'close', u'rambles', u'port', u'minute', u'walk', u'station', u'half', u'hour', u'journey', u'direct', u'airport', u'breakfast', u'usual', u'cold', u'meats', u'cheese', u'bread', u'luke', u'warm', u'sausages', u'bacon', u'eggs', u'wouldn', u't', u'deter', u'staying', u'money']",UR7605506
"[u'nights', u'middle', u'october', u'average', u'room', u'clean', u'window', u'open', u'air', u'conditioner', u'work', u'brought', u'attention', u'reception', u'involved', u'adjusting', u'switches', u'thankfully', u'warm', u'time', u'year', u'left', u'room', u'stale', u'air', u'buffet', u'breakfast', u'adequate', u'clean', u'accessible', u'attractions', u'adequate', u'place', u'rest', u'spectacular', u'story', u'hot', u'weather', u'internet', u'access', u'rooms', u'shared', u'internet', u'slow', u'computer', u'breakfast', u'area', u'pay', u'timed', u'usage']",UR121158328
"[u'praise', u'staff', u'del', u'mar', u'travel', u'agent', u'booked', u'twin', u'room', u'preferred', u'double', u'manager', u'moved', u'fabulous', u'room', u'roof', u'top', u'garden', u'room', u'large', u'roomy', u'bathroom', u'loved', u'area', u'close', u'lovely', u'piazza', u'bus', u'close', u'enjoyed', u'drinks', u'nearby', u'irish', u'pub', u'marina', u'stone', u'throw', u'la', u'ramblas', u'minute', u'stroll', u'del', u'mar', u'definately', u'return', u'book', u'direct', u'agent']",UR111684111
