Content,ReviewID
"[u'place', u'noisy', u'nights', u'august', u'large', u'clean', u'room', u'free', u'wireless', u'internet', u'avoid', u'rooms', u'street', u'rooms', u'noisy', u'room', u'street', u'jorn', u'rosenkilde', u'copenhagen', u'denmark']",UR193512463
"[u'choice', u'westin', u'nights', u'san', u'francisco', u'forgot', u'book', u'night', u'time', u'arrived', u'westin', u'booked', u'called', u'major', u'city', u'sold', u'forced', u'book', u'place', u'comforter', u'smelled', u'hadn', u't', u'washed', u'average', u'motel']",UR723565285
"[u'place', u'clean', u'large', u'rooms', u'friendly', u'staff', u'price', u'location', u'property', u'matter', u'fact', u'front', u'desk', u'manager', u'told', u'property', u'renovation', u'years', u'thing', u'changed', u'carpet', u'stained', u'clean', u'rescued', u'ramada', u'limited', u'street', u'originally', u'booked', u'understood', u'problem', u't', u'surprised', u'disgust', u'checked', u'minutes', u'san', u'francisco', u'definitely']",UR436989793
"[u'marina', u'three', u'nights', u'conference', u'fort', u'mason', u'ideally', u'located', u'conference', u'area', u'minute', u'walk', u'staff', u'reallly', u'welcoming', u'friendly', u'arrived', u'sfo', u'east', u'coast', u'hour', u'flight', u'early', u'morning', u'cab', u'city', u'landing', u'breakfast', u'washington', u'square', u'time', u'arrived', u'noon', u't', u'expect', u'check', u'room', u'early', u'front', u'desk', u'person', u'sure', u'check', u'room', u'ready', u'luckily', u'early', u'check', u'big', u'room', u'floor', u'big', u'bay', u'windows', u'view', u'alley', u'deal', u'breaker', u'quiet', u'king', u'bed', u'comfortable', u'wide', u'sleep', u'average', u'sized', u'people', u'comfortably', u'room', u'clean', u'spacious', u'meeting', u'location', u'finding', u'restaurants', u'walking', u'distance', u'chestnut', u'steiner', u'streets', u'frequent', u'muni', u'bus', u'routes', u'car', u'enjoyed', u'coventry', u'recommend']",UR629861861
"[u'excellent', u'money', u'central', u'location', u'staff', u'family', u'friendly', u'large', u'rooms', u'staff', u'central', u'location', u'fully', u'recommend', u'coventry', u'inn', u'reservation', u'lombard', u'street', u'lots', u'traffic', u'don', u't', u'rooms', u'big', u'beds', u'facing', u'side', u'street', u'fair', u'share', u'noise', u'defenitely', u'front']",UR566143892
"[u'nights', u'usa', u'trip', u'room', u'staff', u'friendly', u'sure']",UR227713522
"[u'coventry', u'basic', u'motel', u'pretty', u'outdated', u'clean', u'price', u'parking', u'staff', u'sherman', u'front', u'desk', u'friendly', u'location', u'favorite', u'sf', u'walking', u'distance', u'form', u'chestnut', u'street', u'shops', u'marina', u'chrissy', u'field', u'kids', u't', u'better', u'location', u'playground', u'library', u'blocks']",UR764397458
"[u'affordable', u'place', u'husband', u'san', u'francisco', u'time', u'affordable', u'motel', u'don', u't', u'choose', u'sf', u'colleague', u'recommended', u'coventry', u'motor', u'inn', u'located', u'safer', u'side', u'sf', u'area', u'felt', u'safe', u'staying', u'motel', u'minutes', u'walk', u'bus', u'bus', u'chinatown', u'staffs', u'friendly', u'room', u'clean', u'comfortable', u'catch', u'room', u'small', u'refrigerator', u'microwave', u'motel', u'coin', u'laundry', u'room', u'wash', u'clothes', u'magnolia', u'clearners', u'minutes', u'walk', u'motel', u'motel', u'definitely', u'directly', u'coventry', u'motor', u'inn', u'website', u'reservation', u'room', u'rate', u'paid', u'night', u'don', u't', u'write', u'website', u'helps', u'lot', u'travel', u'plan', u'thought', u'contribute', u'comments']",UR667814302
"[u'number', u'years', u'disappointed', u'staff', u'welcoming', u'rooms', u'large', u'immacuately', u'clean', u'location', u'excellent', u'local', u'restaurants', u'chestnut', u'union', u'streets', u'walk', u'waterfront', u'golden', u'gate', u'bridge', u'ease', u'public', u'transportion', u'real', u'sense', u'care', u'commitment', u'guest', u'evident', u'special']",UR385387929
"[u'baghdad', u'bay', u'resident', u'san', u'francisco', u'chose', u'coventry', u'knew', u'location', u'favorable', u'comments', u'trip', u'advisor', u'eating', u'marina', u'district', u'steps', u'chestnut', u'st', u'public', u'transportation', u'stops', u'literally', u'doorstep', u't', u'expect', u'extremely', u'reasonble', u'price', u'quality', u'room', u'service', u'spotless', u'modern', u'functioned', u'superb', u'solicitous', u'smarmy', u'future', u'trips', u'sf', u'definitely', u'coventry', u'sister', u'properties', u'forward', u'place', u'napa', u'valley']",UR734160546
"[u'coventry', u'motor', u'inn', u'free', u'parking', u'foremost', u'paying', u'dollars', u'parking', u'night', u'outlandish', u'average', u'price', u'parking', u'staying', u'sf', u'area', u'parking', u'free', u'coventry', u'motor', u'inn', u'bit', u'skeptical', u'rates', u'low', u'reviews', u'high', u'thought', u'chance', u'save', u'money', u'process', u'location', u'miles', u'piers', u'brisk', u'morning', u'walk', u'sf', u'public', u'transportation', u'system', u'utilize', u'arrived', u'inn', u'parked', u't', u'touch', u'car', u'departed', u'don', u't', u'bother', u'find', u'parking', u'sf', u'pay', u'enormous', u'fee', u'valet', u'park', u'mile', u'destination', u'inn', u'location', u'located', u'miles', u'famous', u'crookedest', u'street', u'street', u'lombard', u'easy', u'walk', u'hill', u'restaurants', u'gas', u'station', u'mini', u'marts', u'located', u'block', u'inn', u'front', u'desk', u've', u'bit', u'friendlier', u'arrival', u'agent', u'young', u'worked', u'long', u'shift', u'biggie', u'bus', u'cable', u'lines', u'restaurant', u'suggestions', u'rooms', u'pretty', u'basic', u'microwaves', u'refrigerators', u'normal', u'amenities', u'hairdryer', u'iron', u'ironing', u'board', u'tv', u'frills', u'room', u'meant', u'slept', u'view', u'windows', u'expect', u'middle', u'city', u'request', u'room', u'building', u'front', u'inn', u'fairly', u'busy', u'street', u'sensitive', u'noise', u'thought', u'advice', u'room', u'clean', u'well', u'maintained', u'bathroom', u'updated', u'countertops', u'hardware', u'water', u'pressure', u'hot', u'water', u'abundant', u'sheets', u'pillows', u'bed', u'fine', u'well', u'fresh', u'clean', u'money', u'saved', u'staying', u'paid', u'expenses', u'occurred', u'dinners', u'side', u'shopping', u'highly', u'recommend', u'don', u't', u'forget', u'free', u'parking', u'saved', u'pay', u'parking', u'hat', u'gas', u'money', u'haha']",UR260632759
"[u'expectations', u'disappointments', u'chose', u'coventry', u'motor', u'inn', u'read', u'reviews', u'trip', u'advisor', u'arrived', u'questions', u'answered', u'accurately', u'things', u'travel', u'times', u'attractions', u'tweak', u'booking', u'problem', u'arrived', u'quiet', u'room', u'asked', u'inn', u'better', u'led', u'expect', u'friendly', u'spacious', u'room', u'clean', u'tidy', u'working', u'advice', u'hire', u'car', u'parking', u'free', u'mel', u'diner', u'couple', u'blocks', u'street', u'straight', u'american', u'graffiti', u'staff', u'friendly', u'efficient', u'foods', u'portions', u'huge', u'breakfasts', u'fab', u'dinners', u'equally', u'street', u'selection', u'eateries', u'spoilt', u'choice', u'block', u'inn', u'fedex', u'shop', u'internet', u'business', u'walgreens', u'safeway', u'couple', u'blocks', u'well', u'handy', u'convenience', u'store', u'buchanan', u'street', u'superb', u'sherman', u'vince', u'carmen', u'dave', u'manager']",UR730583504
"[u'decent', u'city', u'coventry', u'sister', u'motel', u'chelsea', u'decent', u'reasonable', u'places', u'san', u'francisco', u'definitely', u'better', u'places', u'marina', u'district', u'better', u'neighborhoods', u'lot', u'walking', u'public', u'transportation', u'range', u'rate', u'book', u'front', u'desk', u'staff', u'rip', u'extra', u'night', u'room', u'clean', u'king', u'size', u'bed', u'comfortable']",UR872399492
