Content,ReviewID
"[u'travellers', u'hop', u'inn', u'start', u'telling', u'worth', u'room', u'total', u'nights', u'rooms', u'white', u'tone', u'triple', u'room', u'queen', u'size', u'single', u'altostratus', u'twin', u'bunkbed', u'needless', u'rooms', u't', u'gigantic', u'clean', u'cosy', u'complete', u'sucker', u'well', u'designed', u'rooms', u'strategic', u'positioning', u'fit', u'medium', u'sized', u'luggage', u'floor', u'walk', u'freely', u'twin', u'bunkbed', u'altostratus', u'room', u'appears', u'small', u'luggages', u'tucked', u'bed', u'creating', u'room', u'rooms', u'toilets', u'clean', u'disturbed', u'room', u'door', u'shower', u'wee', u'hours', u'morning', u'light', u'sleeper', u'noise', u'coming', u'heater', u'shower', u'head', u've', u'free', u'wifi', u'extremely', u'helps', u'save', u'data', u'roaming', u'charges', u'borrow', u'laptop', u'reception', u'feedback', u'hop', u'inn', u'add', u'hooks', u'room', u'toilet', u'attached', u'door', u'close', u'find', u'ways', u'hang', u'air', u'damp', u'towels', u'showering', u'hop', u'inn', u'location', u'minutes', u'train', u'station', u'hustle', u'bustle', u'find', u'busy', u'streets', u'll', u'night', u'rest', u'nearby', u'find', u'shops', u'sell', u'cheap', u'clothes', u'goodies', u'macau', u'hk', u'alight', u'airport', u'bus', u'directions', u'recommend', u'shop', u'random', u'stranger', u'streets', u'witnessed', u'touting', u'going', u'night', u'safety', u'll', u'staff', u'seated', u'reception', u'main', u'door', u'safely', u'hard', u'strangers', u'intrude', u'check', u'room', u'staying', u'door', u'locked', u'password', u'access', u'buzzing', u'doorbell', u'wait', u'hostel', u'staff', u'attend', u'service', u'everyday', u'face', u'service', u'fairly', u'consistent', u'glad', u'assist', u'guess']",UR115013147
"[u'sister', u'hop', u'inn', u'carnarvon', u'jan', u'loved', u'reasons', u'cheaper', u'better', u'quality', u'inns', u'clean', u'changed', u'sheets', u'towels', u'everyday', u'mtr', u'mins', u'shopping', u'places', u'walking', u'distance', u'harbour', u'accommodating', u'staff', u'love', u'artsy', u'rooms', u'safe', u'going', u'late', u'love', u'dessert', u'place', u'hop', u'inn', u'visit', u'side', u'small', u'rooms', u'rooms', u'hk', u'small', u'definitely', u'hk']",UR129351278
"[u'pros', u'clean', u'cosy', u'themes', u'room', u'vibrant', u'friendly', u'staffs', u'location', u'mins', u'walk', u'tst', u'mtr', u'station', u'cons', u'small', u'double', u'bed', u'compact', u'lift', u'fits', u'ard', u'people', u'aircon', u'block', u'curtains', u'motel', u'hostel', u'marvelous', u'experience', u'toilet', u'room', u'clean', u'refreshing', u'provided', u'orange', u'rabbit', u'theme', u'room', u'happy', u'place', u'require', u'pay', u'deposit', u'advance', u'settle', u'full', u'payment', u'check', u'staffs', u'clean', u'vacuum', u'room', u'everyday', u'change', u'bedsheets', u'towels', u'daily', u'remember', u'correctly', u'hair', u'dryers', u'borrow', u'international', u'travel', u'adapters', u'deposit', u'hkd', u'rem', u'correctly', u'refund', u'return', u'visited', u'hk', u'room', u'space', u'small', u'place', u'exception', u'occupied', u'people', u'small', u'opened', u'hard', u'cased', u'luggage', u'interesting', u'level', u'special', u'business', u'ongoing', u'shocked', u'day', u'lady', u'level', u'wrapped', u'piece', u'towel', u'lift', u'sure', u'existence', u'kind', u'biz', u'building', u'note', u'main', u'gate', u'builing', u'closed', u'press', u'bell', u'left', u'hand', u'side', u'gate', u'security', u'mia', u'time', u'call', u'hop', u'inn', u'number', u'staff', u'level', u'helped', u'unlock', u'gate', u'enquire', u'staff', u'late', u'night', u'gate', u'thingy', u'aware', u'place', u'worth']",UR131112428
"[u'rooms', u'small', u'location', u'price', u'place', u'middle', u'action', u'hong', u'kong', u'kowloon', u'staff', u'keeping', u'busy', u'arranging', u'taxi', u'airport', u'early', u'morning', u'flight', u'hong', u'kong', u'spend', u'time', u'room']",UR84602533
"[u'hop', u'inn', u'nights', u'double', u'room', u'single', u'hostels', u'kowloon', u'rooms', u'small', u'everywere', u'area', u'clean', u'confortable', u'host', u'wilson', u'guy', u'takes', u'time', u'speak', u'suggestions', u'safe', u'location', u'perfect', u'price', u'quality', u'balance', u'recommend', u'place', u'small', u'budget', u'time', u'visit', u'hong', u'kong', u'museum', u'history', u'chatham', u'road', u'south', u'museums', u've', u'informative']",UR63718835
"[u'prior', u'direction', u'addidas', u'shop', u'accross', u'hmv', u'store', u'crossed', u'entrance', u'times', u'finally', u'realized', u'hop', u'inn', u'entrance', u'door', u'sandwiched', u'camera', u'shop', u'traditional', u'medicine', u'shop', u'entering', u'hallway', u'uncomfortable', u'feeling', u'small', u'worn', u'desk', u'security', u'camera', u'water', u'pipes', u'airducts', u'impression', u'heading', u'second', u'floor', u'elevator', u'easily', u'spot', u'hop', u'inn', u'sign', u'rang', u'bell', u'entered', u'tiny', u'loby', u'wilson', u'greeted', u'speedy', u'check', u'fully', u'paid', u'nights', u'advance', u'room', u'triple', u'room', u'uneasy', u'feeling', u'fixtures', u'airducts', u'pipes', u'window', u'tightly', u'shut', u'cooking', u'odor', u'downstairs', u'restaurant', u'hop', u'inn', u'location', u'services', u'free', u'wifi', u'free', u'water', u'dont', u'hard', u'bed', u'felt', u'sleeping', u'box', u'spring', u'cooking', u'odor', u'noises', u'hear', u'street', u'well', u'neighbor', u'room', u'slamming', u'door', u'sounds', u'night', u'bathroom', u'style', u'shower', u'toilet', u'sink', u'combination', u'favorite', u'dont', u'toilet', u'floor', u'dark', u'moldy', u'spots', u'cimented', u'hallway', u'haunted', u'bottom', u'hop', u'inn', u'hkd', u'nite', u'usd', u'definitely', u'recommend', u'friends', u'family', u'nite', u'hongkong', u'rambler', u'oasis', u'tsing', u'yi', u'heavenly', u'nite', u'sleep', u'finally']",UR85919431
"[u'dec', u'place', u'trendy', u'cozy', u'safe', u'creative', u'vibe', u'deco', u'place', u'love', u'soooo', u'second', u'outlet', u'fully', u'booked', u'service', u'definitely']",UR129016751
"[u'night', u'hop', u'inn', u'hong', u'kong', u'option', u'tourist', u'centrally', u'located', u'friendly', u'staff', u'clean', u'simple', u'accommodations', u'interesting', u'artistic', u'details', u'downside', u'rooms', u'lack', u'windows', u'building', u'floor', u'cafe', u'vintage', u'chinese', u'clothing', u'shop']",UR120422097
"[u'location', u'wilson', u'guy', u'thing', u'tiny', u'single', u'rooms', u'recommended', u'claustrophobics']",UR59604947
"[u'rooms', u'small', u'size', u'location', u'mins', u'star', u'ferry', u'surly', u'security', u'person', u'building', u'base', u'short', u'hong', u'kong', u'clean', u'beds', u'firm', u'side', u'comfy', u'staff', u'bathroom', u'tired', u'superficial', u'stuff']",UR64857087
"[u'inn', u'experience', u'room', u'small', u'problem', u'hongkong', u'clean', u'comfortable', u'bed', u'friendly', u'staff', u'kind', u'wifi', u'worked', u'free', u'place', u'hong', u'kong']",UR82533821
"[u'hostel', u'steal', u'adored', u'graphic', u'illustrated', u'rooms', u'room', u'location', u'ideal', u'mins', u'walk', u'tst', u'station', u'tons', u'eatery', u'area', u'mcdonalds', u'road', u'building', u'currently', u'renovation', u'kind', u'hard', u'locate', u'entrance', u'store', u'room', u'considered', u'big', u'hk', u'hostel', u'standard', u'hostels', u'hk', u'love', u'water', u'dispenser', u'dvds', u'rent', u'watch', u'comfort', u'room', u'comfortable', u'beds', u'free', u'wifi', u'room', u'well', u'definitely', u'visit', u'hong', u'kong']",UR125581239
"[u'hop', u'inn', u'small', u'simple', u'hostel', u'heart', u'tst', u'mins', u'walking', u'distance', u'star', u'ferry', u'terminal', u'peninsular', u'tst', u'metro', u'eateries', u'museums', u'staff', u'fall', u'rooms', u'small', u'practical', u'clean', u'excellent', u'cant', u'things', u'place', u'quick', u'book']",UR85055634
"[u'place', u'convenient', u'location', u'steps', u'tst', u'mtr', u'station', u'rooms', u'small', u'expected', u'price', u'location', u'highly', u'recommended', u'budget', u'travellers', u'values', u'affordability', u'convenience', u'people', u'unfamiliar', u'hongkong', u'photo', u'entrance', u'provided', u'website', u'help', u'locate', u'place']",UR61648701
"[u'small', u'greatest', u'find', u'budget', u'room', u'celan', u'small', u'room', u'large', u'bags', u'bed', u'bed', u'comfortable', u'time', u'night', u'sleep', u'ear', u'infection', u'guys', u'front', u'desk', u'incredibly', u'helpfull', u'happened', u'writing', u'address', u'chinese', u'queen', u'elizabeth', u'hospital', u'instructing', u'hail', u'cab', u'helpfull', u'directions', u'addresses', u'lending', u'adaptors', u'free', u'purified', u'water', u'wifi', u'times', u'proved', u'handy', u'located', u'heart', u'tst', u'nathan', u'perfect', u'location', u'attractions', u'shops', u'nearby', u'well', u'metro', u'station', u'map', u'instructions', u'airport', u'helpfull', u'sure', u'def', u'travelling', u'budget']",UR91082594
"[u'expectation', u'clean', u'comfort', u'hostel', u'location', u'strategic', u'shop', u'mtr', u'hostel', u'avenue', u'star', u'museum', u'service', u'polite', u'keep', u'provide', u'tourist', u'info']",UR114896710
"[u'hop', u'inn', u'carnarvon', u'years', u'location', u'fabulous', u'super', u'central', u'easy', u'find', u'mins', u'closest', u'mtr', u'shopping', u'mins', u'walk', u'harbor', u'super', u'friendly', u'staff', u'full', u'recommendations', u'rooms', u'cute', u'small', u'expected', u'hk', u'clean', u'fresh', u'white', u'linens', u'towels', u'minimalist', u'safes', u'rent', u'reception', u'bonus', u'well', u'dvd', u'library', u'common', u'room', u'huge', u'roof', u'top', u'deck', u'room', u'laptops', u'hair', u'dryers', u'request', u'steamer', u'clothes', u'quiet', u'cctv', u'rooms', u'key', u'card', u'access', u'felt', u'safe', u'recommend']",UR122507532
"[u'march', u'carnavon', u'road', u'branch', u'tsim', u'sha', u'tsui', u'mtr', u'street', u'nathan', u'road', u'room', u'small', u'cosy', u'free', u'wifi', u'room', u'cleaned', u'daily', u'thing', u'bathroom', u'clean', u'walls', u'thin', u'pubs', u'local', u'style', u'eateries', u'small', u'shopping', u'mall', u'staff', u'extremely', u'friendly', u'thankful', u'budget', u'traveller', u'regret']",UR127403489
"[u'hostel', u've', u'single', u'room', u'wasn', u't', u'mattress', u'air', u'conditioning', u'shower', u'needed', u'tight', u'fit', u'suitcase', u'room', u'bed', u'shower', u'clean', u'free', u'wifi', u'hostel', u'staff', u'desk', u'safety', u'problem', u'front', u'door', u'locked', u'guests', u'buzz', u'staff', u'keep', u'track', u'guests', u'location', u'heart', u'tsim', u'sha', u'tsui', u'minute', u'walk', u'door', u'door', u'mtr', u'platform', u'surrounded', u'dozens', u'restaurants', u'shops', u'laundry', u'minute', u'walk', u'star', u'ferry', u'minutes', u'surprised', u'owners', u'don', u't', u'charge', u'night', u'rates', u'absolute', u'steal', u'downside', u'walls', u'bit', u'thin', u'hallway', u'street', u'noise', u'room', u'easily', u'place', u'sleep', u'hop', u'inn', u'daily', u'housekeeping', u'double', u'bunk', u'bed', u'room', u'feel', u'tight', u'comfortable', u'travel', u'companion', u'highly', u'recommended', u'individuals', u'couples', u'spending', u'time', u'room']",UR111869519
"[u'chic', u'hostel', u'offers', u'location', u'friendly', u'staff', u'cozy', u'rooms', u'inn', u'months', u'fresh', u'feel', u'metro', u'conveniently', u'located', u'exploring', u'corners', u'hong', u'kong', u'quaint', u'caf', u'door', u'complement', u'staff', u'super', u'friendly', u'scored', u'major', u'points', u'well', u'recommend', u'inn', u'short', u'hong', u'kong']",UR59305611
"[u'rooms', u'small', u'don', u't', u'luggage', u'll', u'comfortable', u'bit', u'day', u'cruise', u'difficult', u'double', u'room', u'moved', u'triple', u'nights', u'comfortable', u'working', u'hop', u'inn', u'extremely', u'conscientious', u'enjoyable', u'comfortable', u'don', u't', u'entrance', u'inn', u'safe', u'clean']",UR84624317
"[u'reading', u'lot', u'reviews', u'hk', u'glad', u'decided', u'hop', u'inn', u'hankow', u'hostel', u'expect', u'small', u'rooms', u'basic', u'amenities', u'whimsical', u'decor', u'safe', u'environment', u'strategic', u'location', u'personable', u'staff', u'cons', u'toilet', u'prolonged', u'loud', u'noise', u'time', u'flushed', u'adjacent', u'room', u'toilet', u'hear', u'muffled', u'sounds', u'conversation', u'people', u'hung', u'reception', u'area', u'complain', u'room', u'clean', u'funky', u'smell', u'weird', u'stains', u'tv', u'shower', u'worked', u'fine', u'requests', u'attended', u'check', u'check', u'hassle', u'free', u'allowed', u'check', u'early', u'room', u'ready', u'pm', u'money']",UR123426636
"[u'spent', u'lot', u'time', u'researching', u'places', u'visit', u'hk', u'glad', u'hop', u'inn', u'tst', u'location', u'perfect', u'surrounded', u'mtr', u'entrances', u'minutes', u'nathan', u'road', u'minute', u'walk', u'star', u'ferry', u'rooms', u'small', u'advertised', u'clean', u'adequate', u'staff', u'excellent', u'wifi', u'excellent', u'bonus']",UR118586689
"[u'hop', u'inn', u'carnarvon', u'nights', u'march', u'room', u'clean', u'bathroom', u'surprisingly', u'big', u'budget', u'inn', u'hong', u'kong', u'staffs', u'friendly', u'location', u'excellent', u'mins', u'walk', u'tsim', u'sha', u'tsui', u'mtr', u'convenient', u'store', u'restaurants', u'malls', u'walking', u'distance', u'definitely', u'return', u'time', u'visit', u'hong', u'kong']",UR130078644
"[u'partner', u'trip', u'november', u'week', u'complaints', u'staff', u'friendly', u'speak', u'english', u'rates', u'affordable', u'considering', u'location', u'close', u'tsim', u'sha', u'tsui', u'station', u'food', u'easily', u'accesible', u'airport', u'bus', u'room', u'small', u'bed', u'comfortable', u'facility', u'clean', u'sightseeing', u'shopping', u'time', u'spend', u'time', u'hostel', u'sleep', u'internet', u'night', u'internet', u'connection', u'free', u'fast', u'housekeeper', u'keeps', u'room', u'clean', u'day', u'definitely', u'recommend', u'place']",UR121123745
