Content,ReviewID
"[u'chic', u'spacious', u'rooms', u'modern', u'decoration', u'interior', u'negative', u'aspect', u'room', u'st', u'floor', u'side', u'building', u'bit', u'dark', u'upper', u'floors', u'safe', u'location', u'min', u'walk', u'piazza', u'del', u'popolo', u'metro', u'station', u'lepanto', u'friendly', u'personnel']",UR51234079
"[u'days', u'weekend', u'staff', u'room', u'well', u'designed', u'bit', u'noisy', u'facing', u'road', u'close', u'walk', u'vatican', u'sites', u'reached', u'foot', u'day', u'water', u'leak', u'filling', u'hallways', u'guess', u'rare', u'occurrence', u't', u'bother']",UR88664046
"[u'boutique', u'black', u'grey', u'stainless', u'steel', u'people', u'antiques', u'refreshing', u'curlicues', u'sculptures', u'rome', u'staff', u'reception', u'extremely', u'involved', u'places', u'eat', u'produced', u'umbrellas', u'downpour', u'checked', u'times', u'airport', u'pickup', u'print', u'boarding', u'passes', u'email', u'walking', u'distance', u'vatican', u'city', u'wanted', u'easter', u'sunday', u'bus', u'routes', u'disabled', u'room', u'looked', u'needed', u'disadvantage', u'bathroom', u'mirror', u'low', u'bedroom', u'lighting', u'elegantly', u'dim', u'hopeless', u'reading', u'art', u'room', u'grafitti', u'style', u'corridors', u'long', u'read', u'breakfasts', u'fine', u'waitress', u'coffee', u'service', u'urn', u'tasted', u't', u'eat', u'evening', u'recommended', u'local', u'place', u'bus', u'trastevere', u'nights']",UR105737591
"[u'wife', u'nights', u'double', u'room', u'street', u'view', u'doesnt', u'strike', u'beautiful', u'artistic', u'inside', u'start', u'change', u'mind', u'corridors', u'decoration', u'large', u'rooms', u'large', u'bathrooms', u'shower', u'located', u'center', u'minute', u'walk', u'navona', u'minute', u'piazza', u'popolo', u'busy', u'city', u'center', u'central', u'street', u'full', u'shops', u'restaurants', u'buy', u'leading', u'vatican', u'city', u'minute', u'walk']",UR115969808
"[u'wanted', u'weekend', u'reservation', u'months', u'arrival', u'days', u'arrival', u'send', u'email', u'confirm', u'booking', u'arrive', u'evening', u'problem', u'confirmed', u'arrived', u'man', u'lobby', u'te', u'booked', u'room', u'months', u'ago', u'room', u'offered', u'pay', u'cab', u'owner', u'amused', u'boy', u'strange', u'looked', u'online', u'luckily', u'women', u'inconvenience', u'deal', u'book', u'room', u'big', u'discount', u'inn', u'opened', u'location', u'better', u'city', u'centre', u'poor', u'poor', u'breakfast', u'staff', u'rooms', u'building', u'boy', u'treated', u'killing', u'reputation', u'pity', u'lot', u'potential', u'hope', u'inn', u'list', u'woman', u'helped', u'weekend', u'turned', u'perfect']",UR34040019
"[u'stylish', u'hip', u'ancient', u'city', u'combining', u'diversity', u'harmonically', u'appreciate', u'spacier', u'bathroom', u'cute', u'well', u'staff', u'nancy', u'nadia', u'don', u't', u'remember', u'exactly']",UR107549909
"[u'june', u'nights', u'business', u'trip', u'room', u'big', u'spacious', u'single', u'occupancy', u'bathroom', u'pretty', u'modern', u'shower', u'lot', u'shops', u'restaurants', u'reach', u'lots', u'foot', u'weren', u't', u'lot', u'items', u'choose', u'breakfast', u'italy', u'absolutely', u'clean', u'rooms', u'staff', u'friendly']",UR115244002
"[u'goo', u'location', u'staff', u'problem', u'luggage', u'help']",UR58897887
"[u'teeny', u'rooms', u'inconsistent', u'warm', u'minibar', u'bad', u'location', u'unhelpful', u'staff', u'uncomfortable', u'beds', u'drawers', u'trusted', u'positive', u'reviews', u'site']",UR71529382
"[u'walk', u'piazza', u'popolo', u'walk', u'vatican', u'local', u'tucked', u'perfect', u'tourists', u'roaming', u'metro', u'blocks', u'lots', u'local', u'eateries', u'shops', u'equals', u'markups', u'staff', u'pretty', u'snobby', u'bad', u'answer', u'taxi', u'wanted', u'local', u'travel', u'walk', u'metro', u'couple', u'times', u'ladies', u'snippy', u'impatient', u'sighs', u'asked', u'questions', u'stinking', u'don', u't', u'live', u'duh', u'room', u'safe', u'inroom', u'dsl', u'wifi', u'plug', u'cords', u'mess', u'mini', u'bar', u'cold', u'stocked', u'shower', u'bath', u'impeccable', u'large', u'shower', u'rain', u'shower', u'head', u'soap', u'shampoo', u'lush', u'fragrant', u'decor', u'modern', u'chic', u'flatscreen', u'tv', u'channels', u'subscribed', u'help', u'set', u'channels', u'skip', u'torture', u'flip', u'channels', u'find', u'work', u'towels', u'awesome', u'place', u'clean', u'upbeat', u'trance', u'music', u'playing', u'halls', u'felt', u'mid', u'upscale', u'nyc', u'boutique', u'bad', u'service', u'poor', u't', u'snob', u'fest', u'lobby', u'breakfast', u'included', u'wing', u'fresh', u'cafe', u'meats', u'foods']",UR45415130
