Content,ReviewID
"[u'reservation', u'read', u'reviews', u'skeptical', u'staying', u'marriott', u'rewards', u'points', u'marriott', u'downtown', u't', u'rooms', u'decided', u'bite', u'bullet', u'renaissance', u'rewards', u'members', u'upgraded', u'room', u'floor', u'marvelous', u'water', u'mountains', u'views', u'room', u'clean', u'lots', u'space', u'fitness', u'room', u'crowded', u'bad', u't', u'pool', u'forgot', u'bathing', u'suits', u'pool', u'relax', u'day', u'polite', u'asked', u'valet', u'parking', u'attendant', u'suggested', u'park', u'car', u'street', u'avoid', u'parking', u'fee', u'parking', u'street', u'free', u'weekends', u'issue', u'extra', u'towels', u'toiletries', u'people', u'complained', u'location', u't', u'experience', u'noise', u'walk', u'pleasant', u'walk', u'walk', u'uphill', u'invigorating', u'exercise', u'problems', u'walking', u'taxi', u'service', u'concierge', u'service', u'excellent', u'knowledge', u'city', u'catch', u'signal', u'building', u'thing', u'change', u'access', u'high', u'speed', u'internet', u'day', u'lot', u'money', u'service', u'free', u'room', u'rates', u'high', u'don', u't', u'points', u'free', u'night']",UR84808490
"[u'hill', u'plan', u'walk', u'nearby', u'attractions', u'ready', u'work', u'quad', u'muscles', u'walking', u'hill', u'literally', u'breathtaking', u'exaggerating', u'bit', u'leg', u'workout', u'lobby', u'areas', u'nicely', u'decorated', u'modern', u'design', u'bar', u'lounge', u'area', u'big', u'flat', u'screen', u'tv', u'watched', u'people', u'eating', u'dinner', u'front', u'floor', u'restaurant', u'beautiful', u'city', u'views', u'small', u'fitness', u'facility', u'salt', u'water', u'saline', u'pool', u't', u'remember', u'min', u'walk', u'monorail', u'takes', u'space', u'needle', u'lots', u'shopping', u'restaurants', u'hop', u'skip', u'jump', u'modern', u'public', u'library', u'drawback', u'located', u'freeway', u'smog', u'sensitive', u'place']",UR72651928
"[u'wife', u'nights', u'reviews', u'lift', u'starting', u'facade', u'service', u'front', u'office', u'employee', u'darrell', u'staff', u'friendly', u'junior', u'suite', u'spacious', u'calm', u'caught', u'sleep', u'needed', u'recommend', u'course', u'location', u'couple', u'blocks', u'thing', u'fun']",UR8371898
"[u've', u'renaissance', u'business', u'thirty', u'times', u'years', u'overwhelmingly', u'experiences', u'location', u'easy', u'walking', u'distance', u'downtown', u'seattle', u'including', u'pike', u'place', u'market', u'shopping', u'district', u'nordstrom', u'tons', u'restaurants', u'staff', u'members', u'friendly', u'recognize', u'rooms', u'clean', u'beds', u'comfortable', u'generally', u'pretty', u'quiet', u'recommend', u'room', u'facing', u'highway', u'bit', u'noisy', u'lower', u'levels', u'complaint', u'parking', u'streets', u'parking', u'garage', u'underground', u'narrow', u'winding', u'drive', u'drive', u'left', u'hand', u'lane', u'bit', u'frustrating', u'parking', u'ramp', u'harrowing', u'driving', u'drivers', u'opposite', u'direction', u'tend', u'drift', u'lane', u'turning', u'corners']",UR19452189
"[u'car', u'parked', u'renaissance', u'underground', u'parking', u'saturday', u'december', u'cost', u'park', u'car', u'hours', u'return', u'event', u'hold', u'broke', u'car', u'electronincs', u'gps', u'iphod', u'radar', u'detector', u'cell', u'phone', u'stolen', u'security', u'help', u'don', u't', u'cameras', u'undeground', u'parking', u'pay', u'parking', u'doesn', u't', u'protection', u'management', u'clear', u'responsible', u'happen', u'car', u'basically']",UR90191252
"[u'night', u'daughter', u'hospital', u'pleasant', u'room', u'spacious', u'comfortable', u'dinner', u'downstairs', u'restaurant', u'bar', u'excellent']",UR113230255
"[u'woud', u'pulled', u'valet', u'check', u'told', u'park', u'blocks', u'chevy', u'tahoe', u'fit', u'garage', u'told', u'bellman', u'price', u'room', u't', u'parking', u'vehicle', u'drive', u'blocks', u'park', u'cab', u'miserable', u'checked', u'hike', u'blocks', u'car', u'pick', u'luggage']",UR5984209
"[u'choice', u'fully', u'booked', u'renaissance', u'edge', u'downtown', u'area', u'uphill', u'edge', u'things', u'walking', u'distance', u'sharp', u'uphill', u'stretch', u'return', u'surprisingly', u'unpleasant', u'unremarkable', u'public', u'areas', u'clean', u'unmemorable', u'staff', u'friendly', u'rooms', u'bathrooms', u'expect', u'stands', u'high', u'standard', u'rooms', u'spacious', u'room', u'high', u'floor', u'hoping', u'views', u'sadly', u'marred', u'dirty', u'windows', u'suffering', u'condensation', u'inner', u'panes', u'double', u'glazing', u'seal', u'failed', u'breakfast', u'wasn', u't', u'bad', u'expected', u'better', u'prepared', u'explore', u'alternatives']",UR93888536
"[u'star', u'disappointed', u'pool', u'hot', u'tub', u'closed', u'supposed', u'website', u'top', u'floor', u'lookout', u'bar', u'closed', u'internet', u'top', u'elevator', u'works', u'waiting', u'mins']",UR122339723
"[u'priceline', u'price', u'deal', u'comfortable', u'well', u'located']",UR52652584
"[u'thought', u'decent', u'boyfriend', u'weekend', u'getaway', u'hot', u'wire', u'hot', u'rate', u'downtown', u'star', u'wouldn', u't', u'pay', u'full', u'price', u'deal', u'provide', u'aveda', u'toiletries', u'parking', u'night', u'wifi', u'night', u'pool', u'hot', u'tub', u'special', u'hot', u'tub', u'soothing', u'literally', u'highway', u'notice', u'noise', u'room', u'side', u'heard', u'complaining', u'noise', u'close', u'younger', u'people', u'walk', u'attractions', u'downtown', u't', u'handle', u'hills', u'drive', u'attractions', u'reason', u'three', u'stars', u'stars', u'wow']",UR119310149
"[u'night', u'renaissance', u'marriott', u'seattle', u'room', u'view', u'city', u'larger', u'corner', u'room', u'staff', u'front', u'desk', u'bar', u'exceptionally', u'polite', u'courteous', u'professional', u'group', u'girls', u'weekend', u'gals', u'room', u'kind', u'sure', u'rooms', u'queen', u'size', u'beds', u'rooms', u'nearby', u'drawback', u'place', u'bathroom', u't', u'fan', u'complaints']",UR13244203
"[u'deal', u'night', u'priceline', u'price', u'deal', u'paying', u'web', u'site', u'disappointed', u'room', u'clean', u'sitting', u'chairs', u'extra', u'big', u'pet', u'peeve', u'charge', u'internet', u'access', u'day', u'age', u'wireless', u'free', u'location', u'poor', u'freeway', u'area', u'dt', u'seattle', u'weekend', u'pretty', u'dead']",UR48723475
"[u'landed', u'priceline', u'night', u'gal', u'pal', u'flew', u'victoria', u'floatplane', u'kenmore', u'air', u'blast', u'smooth', u'ride', u'min', u'warmly', u'received', u'clean', u'nicely', u'appointed', u'room', u'quick', u'walk', u'hill', u'pikes', u'market', u'shopping', u'nordstroms', u'breakfast', u'cafe', u'second', u'level', u'excellent', u'problem', u'sharing', u'egg', u'omelette', u'terrific', u'experience', u'closer', u'center', u'market', u'impressed', u'service', u'return']",UR83767323
"[u'true', u'wide', u'star', u'stars', u'review', u'clean', u'roomy', u'service', u'charge', u'internet', u'stars', u'deal', u'included', u'free', u'parking', u'breakfast', u'bobnus', u'review', u'review', u'stars', u'visit']",UR97459989
