Content,ReviewID
"[u'times', u'hk', u'location', u'find', u'better', u'standard', u'price', u'located', u'centre', u'visitor', u'tourist', u'shops', u'restaurants', u'site', u'rooms', u'large', u'fact', u'large', u'compared', u'hk', u'price', u'nicely', u'clean', u'service', u'wonderful', u'eat']",UR115953359
"[u'booked', u'corporate', u'rate', u'affordable', u'rate', u'paid', u'better', u'location', u'superb', u'minute', u'walk', u'causeway', u'bay', u'buses', u'bus', u'brings', u'central', u'wan', u'chai', u'breeze', u'rooms', u'pretty', u'dvd', u'player', u'handphone', u'loan', u'bathroom', u'overlooking', u'causeway', u'bay', u'money', u'shouldnt', u'complain', u'comment', u'consistent', u'service', u'staff', u'attitude', u'service', u'standard', u'consistent', u'majority', u'front', u'desk', u'staffs', u'behaved', u'owed', u'money', u'impatient', u'travelled', u'parents', u'service', u'providers', u'met', u'travel', u'hkg', u'staffs', u'cp', u'care', u'booked', u'room', u'quoted', u'rates', u'asked', u'corporate', u'rate', u'requested', u'connecting', u'rooms', u'checked', u'rooms', u'check', u'counter', u'reminded', u'reception', u'needed', u'rollaway', u'bed', u'rooms', u'understood', u'pay', u'extra', u'acknowledged', u'checking', u'happily', u'forgot', u'bed', u'remind', u'third', u'time', u'bed', u'attach', u'third', u'room', u'key', u'three', u'paying', u'guests', u'room', u'website', u'stated', u'late', u'checkout', u'pm', u'dad', u'walking', u'diffculty', u'wanted', u'room', u'day', u'checking', u'evening', u'checked', u'reception', u'insisted', u'check', u'pay', u'additional', u'half', u'day', u'half', u'day', u'rate', u'equivilent', u'paid', u'day', u'straw', u've', u'deserve', u'treated', u'better', u'crowne', u'plaza', u'hong', u'kong', u'disappointment', u'recommend', u'friends']",UR64829208
"[u'december', u'upgraded', u'club', u'class', u'room', u'amenities', u'free', u'internet', u'free', u'breakfast', u'high', u'tea', u'happy', u'hour', u'located', u'times', u'square', u'causeway', u'mtr', u'station', u'couple', u'minutes', u'walk', u'bus', u'train', u'stops', u'plenty', u'shopping', u'eating', u'places', u'nearby', u'room', u'spacious', u'clean', u'breakfast', u'choices', u'swimming', u'pool', u'rooftop', u'cold', u'front', u'lobby', u'explaining']",UR91517934
"[u'luckily', u'night', u'queen', u'bed', u'barely', u'room', u'baby', u'crib', u'year', u'sleep', u'settee', u'ended', u'bed', u'husband', u'room', u'clean', u'location', u'victoria', u'peak', u'central', u'market']",UR73511859
"[u'nights', u'check', u'quick', u'easy', u'info', u'booking', u'rate', u'included', u'breakfast', u'copy', u'booking', u'printout', u'fine', u'regular', u'room', u'forget', u'spacious', u'clean', u'comfortable', u'bed', u'bathroom', u'separate', u'shower', u'pours', u'ceiling', u'decent', u'sized', u'desk', u'power', u'sockets', u'av', u'connections', u'lcd', u'tv', u'usb', u'charger', u'plenty', u'drawers', u'room', u'storing', u'bits', u'pieces', u'room', u'floor', u'view', u'bar', u'top', u'floor', u'provide', u'staff', u'friendly', u'check', u'quick', u'easy', u'happily', u'stored', u'cases', u'rest', u'day', u'airport', u'bad', u'well', u'coat', u'hangers', u'wide', u'wife', u'jacket', u'room', u'key', u'card', u'lift', u'paying', u'attention', u'press', u'button', u'card', u'insertion', u'floor', u'rudeness', u'folk', u'recommended']",UR103866756
"[u'crown', u'plaza', u'causeway', u'bay', u'june', u'july', u'hong', u'kong', u'short', u'term', u'business', u'assignment', u'arrived', u'middle', u'night', u'june', u'shocked', u'discovered', u'manager', u'waited', u'arrival', u'going', u'night', u'staff', u'wonderful', u'entire', u'going', u'favorite', u'fruit', u'fresh', u'basket', u'day', u'room', u'large', u'perfect', u'average', u'business', u'traveller', u'couple', u'furniture', u'fixtures', u'modern', u'clean', u'comfortable', u'location', u'perfect', u'plans', u'hong', u'kong', u'minute', u'walk', u'mtr', u'times', u'square', u'causeway', u'bay', u'access', u'type', u'shopping', u'imagineable', u'gym', u'happy', u'valley', u'race', u'course', u'lucky', u'treadmil', u'race', u'season', u'view', u'free', u'negative', u'view', u'housekeeping', u'staying', u'long', u'thought', u'unnescessary', u'clean', u'tidy', u'room', u'daily', u'basis', u'asked', u'housekeeper', u'serivce', u'room', u'week', u'wasn', u't', u'allowed', u'forced', u'keeping', u'disturb', u'sign', u'door', u'times', u'daily', u'message', u'indicating', u'service', u'room', u'people', u'wouldn', u't', u'problem', u'wasn', u't', u'big', u'deal', u'annoyed', u'fact', u'wouldn', u't', u'accomodate', u'simple', u'request', u'expensive', u'perspective', u'reasonable', u'hong', u'kong', u'definately', u'recommend', u'place', u'visiting', u'hong', u'kong', u'encourage', u'joing', u'priority', u'rewards', u'program', u'benefits', u'signing', u'status']",UR137691218
"[u'staff', u'front', u'desk', u'fantastic', u'polite', u'smiling', u'welcoming', u'mention', u'tony', u'concierge', u'friendly', u'cheerful', u'real', u'asset', u'contrast', u'staff', u'floor', u'bar', u'bit', u'hand', u'attitude', u'happy', u'hour', u'floor', u'bar', u'buy', u'drink', u'free', u'nights', u'drink', u'enforce', u'order', u'free', u'rule', u'wanted', u'drink', u'bend', u'rules', u'insist', u'find', u'petty', u'nickel', u'dining', u'guests', u'putting', u'guest', u'paying', u'lot', u'room', u'location', u'mins', u'walk', u'causeway', u'bay', u'mtr', u'station', u'nearer', u'long', u'underground', u'walk', u'platforms', u'bus', u'routes', u'central', u'mins', u'tram', u'experience', u'happy', u'valley', u'tram', u'drops', u'lobby', u'rooms', u'modern', u'stylish', u'better', u'crowne', u'plaza', u'region', u'crowne', u'plaza', u'asia']",UR127394913
"[u'rooms', u'decent', u'sizes', u'compared', u'hong', u'kong', u'location', u'compare', u'admiralty', u'tsim', u'sha', u'tsui', u'hong', u'kong', u'literally', u'walking', u'distance', u'times', u'square', u'happy', u'valley', u'race', u'course', u'bar', u'top', u'relaxing', u'place', u'drinks', u'work', u'weekends', u'crazy', u'young', u'folks', u'reserved', u'place', u'swimming', u'parties', u'negative', u'harbor', u'view', u'located', u'admiralty', u'tsim', u'sha', u'tsui']",UR125747500
"[u'price', u'pay', u'fault', u'rooms', u'large', u'comfy', u'service', u'exceptional', u'bar']",UR111933913
"[u'accomodations', u'bed', u'location', u'shower', u'service', u'decor']",UR124190100
