Content,ReviewID
"[u'rwad', u'reviews', u'worried', u'reflect', u'excellence', u'provided', u'staff', u'disappoint', u'manager', u'ginghis', u'perfect', u'role', u'model', u'staff', u'difficult', u'smile', u'room', u'perfect', u'view', u'sea', u'located', u'walking', u'distance', u'sights', u'smells', u'sultanahmet', u'including', u'blue', u'mosque', u'topkapi', u'palace', u'asya', u'sofiya', u'tram', u'station', u'walking', u'distance', u'allows', u'access', u'parts', u'istanbul', u'minutes', u'booking', u'directly', u'excellent', u'deal', u'free', u'transfer', u'stays', u'nights', u'istanbul', u'city', u'visit', u'definitely', u'staying', u'byzantium']",UR81170357
"[u'local', u'travel', u'agent', u'chosen', u'byzantium', u'definitely', u'recommend', u'location', u'middle', u'sultanahmet', u'minutes', u'topkapi', u'hagia', u'sofia', u'blue', u'mosque', u'grand', u'bazaar', u'perfect', u'minute', u'walk', u'attractions', u'cozy', u'neighborhood', u'paid', u'reasonable', u'rate', u'travel', u'agent', u'room', u'simple', u'well', u'spotlessly', u'clean', u'light', u'malfunctioning', u'english', u'language', u'tv', u'comforts', u'needed', u'bed', u'comfortable', u'street', u'noise', u'abates', u'pm', u'slept', u'well', u'copious', u'breakfast', u'included', u'coffee', u'expect', u'turkey', u'cereal', u'choices', u'juices', u'toast', u'cold', u'cuts', u'cheeses', u'eggs', u'well', u'turkish', u'selections', u'olives', u'tomatoes', u'fruits', u'memory', u'roof', u'terrace', u'restaurant', u'recuperated', u'sightseeing', u'evening', u'cool', u'effes', u'beer', u'roof', u'amazing', u'views', u'city', u'bosporus', u'spotted', u'large', u'group', u'dolphins', u'evening', u'shore', u'relaxing', u'visited', u'spa', u'turkish', u'bath', u'massage', u'therapist', u'spa', u'spotless', u'front', u'desk', u'staff', u'incredibly', u'kind', u'service']",UR118158179
"[u'location', u'blue', u'mosque', u'aya', u'sophia', u'handy', u'doesn', u't', u'offer', u'basic', u'rooms', u'advertised', u'king', u'size', u'bed', u'double', u'small', u'expected', u'price', u'star', u'rating', u'included', u'breakfast', u'terrible', u'bread', u'eggs', u'weren', u't', u'replenished', u'morning', u'wasn', u't', u'fresh', u'fruit', u'offer', u'local', u'food', u'breakfast', u'international', u'traveller', u'consideration', u'well', u'reception', u'staff', u'mixed', u'reasonably', u'friendly', u'hostile', u'cigarette', u'smoke', u'smelt', u'coming', u'crack', u'door', u'reception', u'level', u'floor', u'noisy', u'restaurant', u'door', u'renovations', u'midnight']",UR90826464
"[u'booked', u'dearest', u'type', u'room', u'website', u'arrived', u'room', u'annex', u'wallpaper', u'patched', u'peeling', u'joints', u'complained', u'rooms', u'annex', u'dearer', u'rooms', u'goodness', u'standard', u'room', u'unacceptable', u'told', u'night', u'original', u'room', u'better', u'room', u'morning', u'room', u'morning', u'bigger', u'annex', u'unpleasant', u'smell', u'corridor', u'room', u'wanting', u'spent', u'rest', u'short', u'holiday', u'decent', u'room', u'reluctantly', u'accepted', u'third', u'night', u'awoken', u'sounded', u'fire', u'alarm', u'unsure', u'phoned', u'reception', u'dealt', u'ignore', u'alarm', u'eventually', u'stopped', u'intermittently', u'sounded', u'night', u'nights', u'sleep', u'ruined', u'reported', u'reception', u'morning', u'assured', u'fixed', u'returned', u'night', u'alarm', u'sounded', u'assured', u'fixed', u'alarm', u'keep', u'sounding', u'intermittantly', u'traced', u'alarm', u'lift', u'stopped', u'room', u'staff', u'admit', u'goiung', u'fixed', u'sleepless', u'night', u'unacceptable', u'staff', u'offered', u'solve', u'problem', u'switching', u'power', u'lift', u'floor', u'lift', u'annex', u'clearly', u'unacceptable', u'eventually', u'offered', u'room', u'main', u'apart', u'hassle', u'excellent', u'location', u'town', u'staff', u'friendly', u'poor', u'standard', u'accommodation', u'equally', u'poor', u'response', u'staff', u'legitimate', u'concerns', u'recommend', u'friends']",UR120303021
"[u'super', u'street', u'bars', u'restaurants', u'located', u'blue', u'mosque', u'hagia', u'sofia', u'staff', u'friendly', u'gripe', u'room', u'bit', u'small', u'clean', u'fine', u'purposes']",UR92058100
"[u'istanbul', u'sights', u'absolutely', u'ideal', u'place', u'hospitality', u'warm', u'level', u'service', u'high', u'standard', u'plenty', u'gracious', u'smiles', u'greetings', u'lovely', u'room', u'sea', u'view', u'couldn', u't', u'asked', u'terms', u'comfort', u'ritz', u't', u'substitute', u'charm', u'location', u'heart', u'melisa', u'staff', u'extremely', u'tips', u'advice', u'general', u'wonderful', u'return', u'istanbul', u'sincerely', u'hope', u'sure', u'return', u'charming', u'highly', u'recommende']",UR48901726
"[u'wife', u'byzantium', u'times', u'enjoy', u'staying', u'bzyantium', u'melisa', u'customer', u'relations', u'staff', u'forward', u'staying']",UR47056695
"[u'trip', u'enjoyable', u'manager', u'jengis', u'welcoming', u'arrived', u'sat', u'tea', u'informing', u'day', u'trip', u'sites', u'triple', u'room', u'booked', u'spacious', u'suitable', u'dad', u'jengis', u'upgraded', u'superior', u'room', u'sea', u'view', u'staff', u'extremely', u'friendly', u'expecially', u'shezad', u'location', u'nearby', u'lots', u'attactions', u'restaurant', u'terrace', u'view', u'bleu', u'mosque', u'breakfast', u'hammam', u'benefit', u'private', u'family', u'amazing', u'holday', u'contributed', u'fact', u'holiday', u'relaxing', u'definatley']",UR69459819
"[u'byzantium', u'offers', u'incredibly', u'staff', u'tourist', u'location', u'large', u'open', u'lobby', u'breakfast', u'options', u'beautiful', u'rooftop', u'views', u'clean', u'rooms', u'comfortable', u'beds', u'quiet', u'night', u'rest', u'middle', u'busy', u'tourist', u'area', u'highly', u'recommended']",UR69245986
"[u'rooms', u'tiny', u'space', u'people', u'space', u'clothes', u'hang', u'clothes', u'laying', u'suitcase', u'reason', u'walls', u'rooms', u'renovated', u'scratched', u'correspond', u'star', u'rating', u'addition', u'impossible', u'rest', u'room', u'renovation', u'going', u'door', u'noise', u'impossible', u'breakfast', u'plain', u'food', u'served', u'everyday', u'hand', u'location', u'perfect', u'minutes', u'walk', u'sightseeng', u'lot', u'restaurants', u'bars', u'food', u'safe', u'views', u'amazing', u'room', u'bosphorus', u'mosque', u'staff', u'friendly', u'attentive', u'details']",UR97672432
