Content,ReviewID
"[u'wheelchair', u'accessibility', u'buffet', u'pool', u'beach', u'pushed', u'ramp', u'grades', u'steep', u'rained', u'lot', u'slippery', u'husband', u'push', u'ramps', u'sealed', u'concrete', u'slippery', u'sidewalks', u'driveways', u'paving', u'stones', u'bumpy', u'electric', u'scooter', u'wheelchair', u'fine', u'taxi', u'drivers', u'driving', u'wheelchair', u'playa', u'del', u'carmen', u'excursion', u'roads', u'paving', u'stones', u'constantly', u'bumpy', u'husband', u'hike', u'stair', u'three', u'shops', u'shops', u'accessible', u'narrow', u'isles', u'electric', u'scooter', u'fine', u'cruising', u'strip', u'hard', u'lift', u'shops', u'manual', u'chair', u'flight', u'flew', u'areomexico', u'flight', u'time', u'friendly', u'transfer', u'wait', u'flights', u'customs', u'parking', u'lot', u'hour', u'half', u'boarded', u'bus', u'leave', u'parking', u'lot', u'bus', u'stopped', u'resorts', u'knowing', u'cab', u'bus', u'air', u'conditioned', u'clean', u'check', u'reception', u'quick', u'check', u'staff', u'polite', u'room', u'expecting', u'wheelchair', u'accessible', u'room', u'king', u'bed', u'ocean', u'view', u'fridge', u'entered', u'room', u'wheelchair', u'accessible', u'room', u'roll', u'shower', u'king', u'size', u'bed', u'fridge', u'view', u'desk', u'room', u'stated', u'rooms', u'king', u'beds', u'wanted', u'ocean', u'view', u'pay', u'night', u'extra', u'decided', u'bother', u'read', u'earlier', u'post', u'king', u'bed', u'rooms', u'third', u'floor', u'told', u'rooms', u'queen', u'bed', u'doubles', u'rooms', u'alarm', u'clocks', u'bring', u'rooms', u'dehumidifiers', u'air', u'conditioner', u'loud', u'worked', u'well', u'housekeeping', u'staff', u'turn', u'cleaning', u'rooms', u'coming', u'pool', u'tours', u'humid', u'hot', u'room', u'left', u'bed', u'morning', u'received', u'towel', u'designs', u'days', u'cor', u'double', u'bed', u'hard', u'concrete', u'platform', u'headboard', u'wood', u'moulding', u'wall', u'painted', u'heavily', u'layers', u'room', u'colours', u'orange', u'yellow', u'royal', u'blue', u'large', u'parrot', u'painting', u'wall', u'room', u'gloomy', u'dated', u'tacky', u'frills', u'tv', u'room', u'satellite', u'three', u'english', u'channels', u'view', u'needed', u'raining', u'noise', u'halls', u'woke', u'times', u'early', u'hours', u'loud', u'echoed', u'tile', u'floors', u'intoxicated', u'people', u'yelling', u'room', u'safe', u'pool', u'beach', u'appreciated', u'close', u'proximity', u'beach', u'pool', u'area', u'beach', u'feet', u'pool', u'life', u'guard', u'beach', u'warning', u'flags', u'day', u'water', u'conditions', u'numerous', u'shade', u'huts', u'beach', u'pool', u'thought', u'hold', u'seat', u'towels', u'save', u'towel', u'cards', u'check', u'exchange', u'towels', u'turn', u'towels', u'cards', u'clean', u'towels', u'lose', u'cards', u'towels', u'pay', u'cards', u'main', u'pool', u'area', u'action', u'relaxing', u'kids', u'experience', u'adult', u'pool', u'towel', u'exchange', u'wheelchair', u'accessible', u'banos', u'washrooms', u'main', u'pool', u'bit', u'annoying', u'parents', u'supervise', u'children', u'liking', u'children', u'splashing', u'throwing', u'water', u'wheelchair', u'limited', u'entertainment', u'evening', u'entertainment', u'rooms', u'close', u'entertainment', u'night', u'disturb', u'lush', u'grounds', u'sound', u'wind', u'blocked', u'activities', u'day', u'free', u'lessons', u'spanish', u'dance', u'lessons', u'yoga', u'water', u'land', u'aerobics', u'basketball', u'fooseball', u'crafts', u'sailing', u'tennis', u'windsurfing', u'trapeze', u'gymnastics', u'volleyball', u'bingo', u'evening', u'night', u'definitely', u'cheesy', u'lip', u'synching', u'dance', u'tuesday', u'guy', u'sets', u'table', u'lobby', u'bar', u'finger', u'paints', u'tile', u'early', u'sells', u'fast', u'orders', u'pile', u'tile', u'pictures', u'resort', u'communicate', u'promote', u'events', u'activities', u'happening', u'don', u't', u'hear', u'announcement', u'food', u'food', u'edible', u'bland', u'unappealing', u'breakfast', u'lunch', u'dinners', u'bit', u'better', u'bit', u'variety', u'meal', u'buffet', u'days', u'served', u'guacamole', u'thought', u'mexico', u'buffet', u'label', u'cards', u'food', u'wrong', u'dishes', u'allergies', u'confusing', u'assistance', u'cooks', u'friendly', u'answer', u'questions', u'la', u'cartes', u'mexican', u'restaurant', u'atmosphere', u'food', u'portifino', u'italian', u'service', u'food', u'served', u'cold', u'mexican', u'restaurant', u'chilli', u'soup', u'calamari', u'shrimp', u'dish', u'fresh', u'gabriel', u'waiter', u'portifino', u'tomato', u'basil', u'soup', u'fruit', u'mousse', u'restaurant', u'mediterranean', u'access', u'stairs', u'wheelchair', u'elevator', u'food', u'prepare', u'beach', u'buffet', u'kitchen', u'brought', u'told', u'theme', u'nights', u'communicated', u'events', u'well', u'azteca', u'italian', u'la', u'cart', u'better', u'portifino', u'identical', u'menu', u'worth', u'taxi', u'ride', u'walk', u'poolside', u'buffet', u'appetizing', u'number', u'reasons', u'open', u'air', u'accessible', u'birds', u'bugs', u'people', u'left', u'trays', u'open', u'cooled', u'people', u'walk', u'stick', u'hands', u'nacho', u'fry', u'bins', u'serve', u'hygienic', u'favourite', u'items', u'emptied', u'food', u'staff', u'keep', u'top', u'left', u'empty', u'long', u'periods', u'time', u'pizza', u'wood', u'stove', u'oven', u'thing', u'ate', u'week', u'notice', u'serve', u'guacamole', u'buffet', u'number', u'occasions', u'resort', u'min', u'cab', u'ride', u'playa', u'del', u'carmen', u'escape', u'loved', u'location', u'loved', u'fact', u'timeshare', u'sellers', u'approach', u'felt', u'secure', u'safe', u'resort', u'time', u'left', u'room', u'number', u'taxi', u'driver', u'gate', u'staff', u'driver', u'card', u'left', u'walking', u'resort', u'wristband', u'check', u'resorts', u'walks', u'grounds', u'viva', u'gorgeous', u'duplicated', u'resorts', u'state', u'husband', u'staying', u'higher', u'high', u'standards']",UR23712006
"[u'mexico', u'enjoyed', u'trip', u'staff', u'excellent', u'grounds', u'clean', u'ala', u'cartes', u'excellent', u'buffet', u'small', u'didnt', u'change', u'breakfast', u'lunch', u'arrived', u'handicapped', u'room', u'couple', u'nights', u'overbooked', u'room', u'avalible', u'moved', u'surprised', u'moved', u'room', u'sinks', u'jacuzzi', u'tub', u'seprate', u'shower', u'located', u'relax', u'pool', u'bad', u'vacation']",UR124168784
"[u'wonderful', u'resort', u'spring', u'break', u'week', u'march', u'april', u'booked', u'rooms', u'family', u'parents', u'three', u'teens', u'grounds', u'beautiful', u'gardeners', u'daily', u'caring', u'staff', u'hola', u'passing', u'room', u'spotless', u'fresh', u'towels', u'turn', u'downs', u'mints', u'night', u'mini', u'fridge', u'daily', u'replenished', u'worried', u'sick', u'happened', u'ate', u'fruit', u'fish', u'seafood', u'daily', u'husband', u'tap', u'water', u'times', u'reviewer', u'correct', u'thinking', u'overindulging', u'alcoholic', u'drinks', u'culprit', u'food', u'bring', u'cooler', u'cups', u'thermos', u'mugs', u'fill', u'vacationed', u'families', u'chose', u'sister', u'resort', u'azteca', u'ended', u'going', u'resort', u'three', u'times', u'problem', u'eating', u'drinking', u'fact', u'book', u'parasailing', u'snorkeling', u'trips', u'mexican', u'gentlemen', u'beach', u'azteca', u'won', u't', u'disappointed', u'ate', u'three', u'ala', u'carte', u'restaurants', u'miramare', u'bambu', u'hacienda', u'don', u'diego', u'excellent', u'dinner', u'selections', u'lunch', u'dinner', u'buffet', u'half', u'selections', u'changed', u'day', u'eduardo', u'cooks', u'custom', u'dishes', u'center', u'island', u'night', u'read', u'negative', u'reviews', u'place', u'wonder', u'resort', u'bit', u'share', u'help', u'watch', u'closely', u'fluctuating', u'room', u'rates', u'closer', u'check', u'weeks', u'prior', u'arrival', u'cancelled', u'rebooked', u'portion', u'trip', u'times', u'better', u'deal', u'deals', u'cancellation', u'fees', u'incurred', u'ended', u'rebooking', u'time', u'days', u'prior', u'directly', u'rate', u'wyndham', u'request', u'card', u'applied', u'free', u'originally', u'booked', u'year', u'check', u'color', u'wristbands', u'people', u'maya', u'matched', u'worn', u'friends', u'azteca', u'don', u't', u'experienced', u'remotely', u'rude', u'staff', u'person', u'bonus', u'time', u'share', u'salesperson', u'boo', u'enjoy', u'beautiful', u'caribbean', u'water', u'warm', u'tropical', u'temperatures', u't']",UR7332759
"[u'friend', u'years', u'amazing', u'time', u'resort', u'weeks', u'enjoyed', u'minute', u'beach', u'ocean', u'beautiful', u'pool', u'well', u'ocean', u'front', u'don', u't', u'pool', u'rooms', u'modernst', u'clean', u'comfortable', u'staff', u'friendly', u'complain', u'food', u'yummmmm', u'varied', u'things', u'animation', u'crew', u'wonderful', u'vacation', u'kinds', u'activities', u'bingo', u'bocce', u'volleyball', u'dart', u'spanish', u'lesson', u'water', u'polo', u'evening', u'funny', u'bit', u'artistic', u'acrobatic', u'awesome', u'dance', u'special', u'shout', u'jaime', u'marcos', u'lucia', u'nicolas', u'montserrat', u'simply', u'loved', u'vacation', u'sooooooon']",UR51504606
"[u'married', u'couple', u'late', u'travelling', u'inclusives', u'haven', u't', u'missed', u'year', u'fact', u'going', u'year', u'year', u'going', u'fourth', u'time', u'inclusives', u'wedding', u'kona', u'hawaii', u'love', u'sun', u'love', u'beach', u'check', u'hassle', u'free', u'quick', u'checked', u'rooms', u'minutes', u'bus', u'room', u'bit', u'small', u'needed', u'including', u'coffee', u'maker', u'fridge', u'stocked', u'beer', u'pop', u'water', u'iron', u'safe', u'free', u'bathroom', u'large', u'water', u'pressure', u'awesome', u'balcony', u'bit', u'small', u'lot', u'rooms', u'big', u'balconies', u'tipped', u'maid', u'pesos', u'day', u'stalked', u'extra', u'towels', u'fridge', u'full', u'pool', u'size', u'biggest', u'warm', u'clean', u'swim', u'bar', u'bartender', u'beach', u'clean', u'consider', u'amount', u'people', u'pack', u'day', u'smokers', u'europe', u'chair', u'beach', u'difficult', u'chair', u'palapa', u'impossible', u'resort', u'owned', u'italian', u'company', u'therefor', u'attracts', u'lot', u'italians', u'europeans', u'point', u'lot', u'topless', u'beauties', u'topless', u'grandmothers', u'resort', u'happy', u'accident', u'sand', u'bags', u'reviewers', u'pointed', u'intrusive', u'helped', u'control', u'waves', u'people', u'complain', u'buffet', u'excellent', u'lots', u'choice', u'constantly', u'filled', u'staff', u'waiters', u'consistent', u'refills', u'beverages', u'walk', u'beer', u'tap', u'juice', u'pop', u'dispensers', u'buffet', u'area', u'clean', u't', u'chance', u'la', u'cartes', u'dinners', u'playa', u'del', u'carmen', u'idea', u'activities', u'staff', u'fun', u'pushy', u't', u'participate', u'excited', u'smiles', u'social', u'meal', u'time', u'sit', u'guests', u'eat', u'chit', u'chat', u'activities', u'typical', u'resort', u'entertaining', u'favourite', u'michael', u'jackson', u'saturday', u'night', u'thought', u'going', u'fun', u'career', u'guys', u'seriously', u'choreography', u'lighting', u'costumes', u'entertainment', u'guys', u'wait', u'activities', u'girl', u'named', u'alma', u'ladies', u'll', u'marquito', u'avenue', u'playa', u'del', u'carmen', u'minute', u'taxi', u'resort', u'costs', u'pesos', u'minute', u'walk', u'exercise', u'shops', u'bargaining', u'power', u'corona', u'cowboy', u'style', u'hats', u'life', u'wearing', u'conclusion', u'resort', u'wanted', u'booked', u'trip', u'minute', u'including', u'taxes', u't', u'complain', u'majority', u'people', u'mix', u'singles', u'couples', u'families', u'star', u'rating', u'based', u'caribbean', u'standards', u'don', u't', u'expect', u'star', u'north', u'american', u'standards', u'isn', u't', u'keep', u'open', u'mind', u'blast']",UR13081823
"[u'enjoyed', u'week', u'oct', u'viva', u'maya', u'resort', u'areas', u'clean', u'staff', u'luxury', u'accomadation', u'compared', u'playacar', u'area', u'acceptable', u'room', u'small', u'kitchette', u'queen', u'size', u'bed', u'built', u'dresser', u'dining', u'area', u'chairs', u'armoire', u'balcony', u'ajoining', u'room', u'room', u'closet', u'shelves', u'clothing', u'double', u'beds', u'desk', u'chair', u'balcony', u'bathrooms', u'size', u'included', u'wall', u'mounted', u'hair', u'dry', u'complimentary', u'bottle', u'water', u'left', u'sink', u'day', u'skimpy', u'towels', u'bath', u'hand', u'face', u'total', u'tow', u'adults', u'bothered', u'extas', u'beds', u'hard', u'chambermaid', u'left', u'cut', u'towel', u'characters', u'bed', u'kitchnette', u'room', u'restaurant', u'portofinos', u'presentation', u'fabulous', u'friends', u'la', u'catina', u'food', u'outstanding', u'service', u'presentation', u'buffet', u'plentiful', u'unusual', u'items', u'variety', u'included', u'regular', u'buffet', u'standbys', u'carving', u'station', u'dinner', u'night', u'roast', u'pig', u'fish', u'chicken', u'pasta', u'cold', u'bar', u'included', u'salds', u'meats', u'cheese', u'cooks', u'prepare', u'steak', u'rare', u'hassle', u'wait', u'nights', u'crepes', u'desserts', u'breakfast', u'station', u'order', u'omlets', u'sure', u'black', u'bean', u'mush', u'cut', u'hot', u'dogs', u'breakfast', u'bar', u'servers', u'quicker', u'complimentary', u'white', u'red', u'wine', u'beer', u'soft', u'drinks', u'sand', u'sugar', u'white', u'water', u'shades', u'blue', u'lots', u'deck', u'chairs', u'vendors', u'permitted', u'beach', u'area', u'water', u'crest', u'relax', u'bugged', u'buy', u'lady', u'trade', u'plastic', u'card', u'fresh', u'beach', u'towel', u'anytime', u'wanted', u'water', u'recreational', u'activities', u'viva', u'maya', u'side', u'beach', u'bar', u'server', u'excellent', u'needed', u'wait', u'person', u'gounds', u'landscaped', u'quiet', u'areas', u'note', u'agrutis', u'startled', u'minimal', u'shop', u'small', u'shopping', u'center', u'mexican', u'shopping', u'experience', u'playa', u'del', u'carmen', u'minute', u'walk', u'cab', u'bar', u'check', u'better', u'drinks', u'pool', u'bar']",UR1434480
"[u'traveled', u'sunwing', u'ways', u'viva', u'wyndham', u'maya', u'don', u't', u'understand', u'negative', u'reviews', u'deal', u'people', u'writing', u'place', u'thought', u'going', u'better', u'cuba', u'vacation', u'love', u'cuba', u'kind', u'trip', u'rooms', u'spotless', u'spacious', u'comfortable', u'washroom', u'modern', u'bed', u'paid', u'trip', u'slept', u'baby', u'tired', u'running', u'day', u'food', u'eat', u'meal', u'buffet', u'wide', u'variety', u'food', u'hungry', u'buffet', u'pretty', u'stuffy', u'secret', u'table', u'windows', u'facing', u'rest', u'resort', u'breeze', u'cool', u'dress', u'eat', u'fine', u'crazy', u'la', u'carte', u'mexican', u'place', u'variety', u't', u'aztec', u'la', u'cartes', u'sick', u'ate', u'drank', u'moderation', u'stuck', u'generally', u'food', u'eating', u'beach', u'pool', u'love', u'waves', u'time', u'year', u'walk', u'water', u'sea', u'pool', u'water', u'temperature', u'controlled', u'bathtub', u'amazing', u'beach', u'chairs', u'shade', u'disappear', u'early', u'sun', u't', u'bother', u'vacationing', u'grounds', u'incredibly', u'clean', u'staff', u'friendly', u'front', u'desk', u'simply', u'accommodating', u'request', u'dealt', u'reasonable', u'time', u'frame', u'set', u'expectations', u'met', u'time', u'requests', u'reasonable', u'hear', u'wifi', u'hot', u'spots', u'free', u'lobby', u'entertainment', u'complex', u'pool', u'meets', u'star', u'rating', u'easily', u'lot', u'activities', u'guests', u'archery', u'gym', u'kids', u'club', u'adults', u'kids', u'kids', u'entertainment', u'night', u'paying', u'broadway', u'prices', u'watch', u'entertaining', u'better', u'food', u'pay', u'extra', u'person', u'star', u'going', u'listen', u'time', u'share', u'people', u'greatly', u'discounted', u'free', u'tour', u'don', u't', u'buy', u'propose', u'choice', u'takes', u'vacation', u'time', u'place', u'tours', u'expensive', u'heavily', u'discount', u'hours', u'worth', u'usd', u'avenue', u'cab', u'bike', u'hrs', u'time', u'min', u'reach', u'street', u'safely', u'walk', u'min', u'playacar', u'enclosed', u'space', u'ends', u'block', u'avenue', u'ac', u'gym', u'stuffy', u'hot', u'sports', u'massage', u'usd', u'resort', u'massage', u'antonia', u'half', u'size', u'tense', u'muscles', u'disapear', u'ferry', u'cozumel', u'usd', u't', u'hear', u'band', u'main', u'floor', u'air', u'conditioned', u'comfortable', u'well', u'priced', u'well', u'maintained', u'fun', u'resort', u'things', u'appreciate']",UR117875853
"[u'fianc', u'resort', u'days', u'waiter', u'dropped', u'broke', u'camera', u'dinner', u'requested', u'wake', u'call', u'night', u'day', u'trip', u'chichen', u'itza', u'anniversary', u'missed', u'trip', u'record', u'calling', u'wake', u'call', u'general', u'manager', u'claudio', u'unprofessional', u'worst', u'unfortunate']",UR23805357
"[u'thought', u'resort', u'wasn', u't', u'share', u'problems', u'three', u'main', u'problems', u'people', u'aware', u'viva', u'maya', u'beaches', u'area', u'losing', u'beaches', u'change', u'ocean', u'currents', u'small', u'beach', u'bit', u'tricky', u'water', u'lovely', u'sand', u'soft', u'white', u'swam', u'beach', u'pool', u'food', u'pretty', u'breakfast', u'meal', u'day', u't', u'start', u'time', u'lunch', u'dinner', u'food', u'quality', u'availability', u'choice', u'declined', u'rapidly', u'issue', u'checking', u'time', u'check', u'time', u'arrive', u'earlier', u'day', u'sure', u'pack', u'change', u'clothes', u'swim', u'stuff', u'top', u'carry', u'easy', u'luggage', u'guarded', u'brought', u'room', u'ready', u'resort', u'beautiful', u'well', u'grounds', u'beach', u'excluded', u'staff', u'polite', u'nightly', u'entertainment', u'group', u'performers', u'turned', u'boyfriend', u'fan', u'skeptical', u'watching', u'removed', u'playa', u'de', u'carmen', u'close', u'minute', u'cab', u'walk', u'area', u'surrounding', u'safe', u'walk', u'biking', u'option']",UR6852479
"[u'group', u'rooms', u'basic', u'cleaned', u'fridge', u'restocked', u'daily', u'mexico', u'staff', u'wonderful', u'resort', u'beautiful', u'loved', u'tropical', u'feel', u'ocean', u'problems', u'restaurant', u'reservations', u'people', u'breakfast', u'buffet', u'enjoyed', u'food', u'restaurants', u'buffet', u'lunch', u'happy', u'pizza', u'burgers', u'pool', u'walked', u'azteca', u'quiet', u'compared', u'viva', u'taxi', u'walked', u'town', u'european', u'feel', u'loved', u'excellent', u'dinner', u'blue', u'lobster', u'spent', u'incredible', u'day', u'edventure', u'tours', u'snorkeling', u'tour', u'xel', u'ha', u'managed', u'lot', u'week', u'managed', u'enjoy', u'lots', u'relaxing', u'resort', u'time', u'price', u'better']",UR18460998
