Content,ReviewID
"[u'heritage', u'inn', u'bad', u'booted', u'choice', u'group', u'continues', u'quality', u'inn', u'choice', u'identification', u'literature', u'rooms', u'dirty', u'worn', u'works', u'complimentary', u'breakfast', u'includes', u'stale', u'baked', u'goods', u'wrinkled', u'apples', u'room', u'phones', u'dead', u'day', u'attached', u'restaurant', u'boarded', u'closed']",UR63525304
"[u'pleasant', u'spoke', u'clean', u'slept', u'baby']",UR102685831
"[u'family', u'april', u'things', u'experience', u'place', u'clean', u'comfortable', u'advertised', u'complaints', u'kids', u'loved', u'pool', u'chilly', u'pretty', u'expensive', u'city']",UR64763019
"[u'travel', u'lot', u'company', u'top', u'service', u'accomodating', u'standards', u'things', u'requested', u'arrived', u'walked', u'room', u'needed', u'didnt', u'call', u'question', u'computer', u'needed', u'charged', u'email', u'respond', u'called', u'front', u'tho', u'late', u'assured', u'computer', u'business', u'area', u'point', u'service', u'book', u'help', u'huge', u'staff']",UR109975047
"[u'amazing', u'placing', u'close', u'daltona', u'subways', u'favorite', u'place', u'service', u'extrodinary', u'favorite', u'employee', u'alberto', u'charming', u'funny', u'hard', u'working', u'observed', u'advised', u'amazing', u'rodeo', u'dinner', u'ate', u'amazing', u'mashed', u'potatoes', u'recommended', u'stays', u'clean', u'attentive', u'defintatly', u'worth']",UR125313144
"[u'weeks', u'staff', u'friendly', u'breakfast', u'morning', u'rooms', u'clean', u'comfortable', u'hated', u'leave', u'alot', u'kissimmee', u'area', u'years']",UR117103046
"[u'wife', u'attended', u'three', u'day', u'religious', u'convention', u'local', u'arena', u'mile', u'site', u'location', u'years', u'annual', u'convention', u'days', u'perfect', u'personnel', u'professional', u'friendly', u'handling', u'respective', u'responsibilities', u'personal', u'interface', u'front', u'desk', u'folks', u'housekeeping', u'ladies', u'breakfast', u'service', u'help', u'comfort', u'care', u'efficiency', u'tlc', u'genuine', u'hospitality', u'decoration', u'cleanliness', u'superb', u'hot', u'selections', u'varied', u'day', u'breakfast', u'goodies', u'offered', u'wonderful', u'treat', u'presented', u'fine', u'continue', u'visit', u'orlando', u'kissimmee', u'area', u'florida', u'heritage', u'park', u'inn', u'management', u'staff', u'wonderful', u'experience']",UR117092429
"[u'checked', u'feel', u'comfortable', u'peaceful', u'staff', u'family', u'joe', u'general', u'manager', u'person', u'inn', u'dennys', u'street', u'breckfast', u'kissimmee', u'steck', u'house', u'dinner', u'mention', u'osceola', u'heritage', u'park', u'baseball', u'team', u'plays', u'houston', u'astros', u'mention', u'cousin', u'plays', u'team', u'family', u'children', u'mcdonalds', u'burger', u'king', u'close', u'company', u'year', u'dog', u'companion', u'beautiful', u'dotsun', u'hope', u'time', u'time', u'walking', u'blacky', u'ms', u'dejesus']",UR91152437
"[u'nights', u'staff', u'exceptionally', u'friendly', u'mary', u'alberto', u'pleasant', u'interactions', u'lobby', u'dining', u'areas', u'bright', u'cheerful', u'free', u'continental', u'breakfast', u'didnt', u'offer', u'lot', u'variety', u'freash', u'pleasant', u'surprise', u'price', u'level', u'pool', u'area', u'huge', u'clean', u'place', u'hang', u'relax', u'room', u'dated', u'desperate', u'makeover', u'clean', u'comfortable', u'thought', u'heritage', u'park', u'inn', u'tremendous', u'worth', u'staying', u'area']",UR120949997
"[u'business', u'trip', u'quaint', u'greeted', u'smile', u'hello', u'excellent', u'service', u'room', u'clean', u'internet', u'fast', u'enjoyed', u'convience', u'close', u'destination', u'highly', u'recommend', u'alberto', u'help', u'courteous']",UR107746889
